Mn=466 den=1 sgn=-1 N=1900 eps=10000 J=123 psi=300247/1000000 u1900=-69337/100000 d1900=23381/1000000000 r1900=-478847/2500000 k1900=560
1560 k=545 r=4003341/10000000 delta=69989/1000000000 v=-6107/200000
1561 k=545 r=4749873/10000000 delta=23389/1000000000 v=-323241/1000000
1562 k=545 r=5495939/10000000 delta=23389/1000000000 v=-587187/1000000
1563 k=545 r=6241539/10000000 delta=23389/1000000000 v=-399557/500000
1564 k=545 r=6986673/10000000 delta=23389/1000000000 v=-940423/1000000
1565 k=545 r=7731341/10000000 delta=23389/1000000000 v=-998797/1000000
1566 k=546 r=-7232537/10000000 delta=23481/1000000000 v=-969263/1000000
1567 k=546 r=-6488801/10000000 delta=23481/1000000000 v=-854571/1000000
1568 k=546 r=-5745531/10000000 delta=23481/1000000000 v=-332471/500000
1569 k=546 r=-5002843/10000000 delta=11661/500000000 v=-417181/1000000
1570 k=546 r=-2130311/5000000 delta=23481/1000000000 v=-133057/1000000
1571 k=546 r=-563/1600 delta=23481/1000000000 v=40643/250000
1572 k=546 r=-138873/500000 delta=11661/500000000 v=22189/50000
1573 k=546 r=-50913/250000 delta=11661/500000000 v=343077/500000
1574 k=546 r=-1296163/10000000 delta=23481/1000000000 v=868581/1000000
1575 k=546 r=-556271/10000000 delta=11661/500000000 v=975347/1000000
1576 k=546 r=91577/5000000 delta=23481/1000000000 v=498659/500000
1577 k=546 r=461057/5000000 delta=11661/500000000 v=116593/125000
1578 k=546 r=415181/2500000 delta=11661/500000000 v=157471/200000
1579 k=546 r=2398751/10000000 delta=23481/1000000000 v=573929/1000000
1580 k=546 r=3136313/10000000 delta=11661/500000000 v=12441/40000
1581 k=546 r=30261/78125 delta=23481/1000000000 v=21431/1000000
1582 k=546 r=2305019/5000000 delta=11661/500000000 v=-33729/125000
1583 k=546 r=5346201/10000000 delta=23481/1000000000 v=-537681/1000000
1584 k=546 r=6081899/10000000 delta=11661/500000000 v=-379561/500000
1585 k=546 r=681713/1000000 delta=23481/1000000000 v=-915221/1000000
1586 k=546 r=1888003/2500000 delta=23481/1000000000 v=-496357/500000
1587 k=547 r=-7421651/10000000 delta=23429/1000000000 v=-246271/250000
1588 k=547 r=-3343909/5000000 delta=11687/500000000 v=-893163/1000000
1589 k=547 r=-119089/200000 delta=23429/1000000000 v=-144993/200000
1590 k=547 r=-5221549/10000000 delta=11687/500000000 v=-49499/100000
1591 k=547 r=-4488997/10000000 delta=11687/500000000 v=-111457/500000
1592 k=547 r=-3757027/10000000 delta=23429/1000000000 v=67933/1000000
1593 k=547 r=-3025407/10000000 delta=23429/1000000000 v=352867/1000000
1594 k=547 r=-229437/1000000 delta=11687/500000000 v=60761/100000
1595 k=547 r=-781841/5000000 delta=11687/500000000 v=405343/500000
1596 k=547 r=-104197/1250000 delta=23429/1000000000 v=37797/40000
1597 k=547 r=-5191/500000 delta=23429/1000000000 v=499569/500000
1598 k=547 r=62547/1000000 delta=23429/1000000000 v=484433/500000
1599 k=547 r=677147/5000000 delta=23429/1000000000 v=107103/125000
1600 k=547 r=520663/2500000 delta=23429/1000000000 v=336307/500000
1601 k=547 r=175659/625000 delta=23429/1000000000 v=215941/500000
1602 k=547 r=353797/1000000 delta=23429/1000000000 v=154981/1000000
1603 k=547 r=426493/1000000 delta=23429/1000000000 v=-33691/250000
1604 k=547 r=77991/156250 delta=23429/1000000000 v=-16521/40000
1605 k=547 r=89337/156250 delta=11687/500000000 v=-328273/500000
1606 k=547 r=644313/1000000 delta=11687/500000000 v=-844941/1000000
1607 k=547 r=7168343/10000000 delta=23429/1000000000 v=-962627/1000000
1608 k=548 r=-3907437/5000000 delta=2917/125000000 v=-499939/500000
1609 k=548 r=-3545297/5000000 delta=23467/1000000000 v=-47687/50000
1610 k=548 r=-6366779/10000000 delta=2917/125000000 v=-165643/200000
1611 k=548 r=-5643431/10000000 delta=23467/1000000000 v=-633893/1000000
1612 k=548 r=-307527/625000 delta=23467/1000000000 v=-387001/1000000
1613 k=548 r=-839603/2000000 delta=2917/125000000 v=-108197/1000000
1614 k=548 r=-868987/2500000 delta=2917/125000000 v=2243/12500
1615 k=548 r=-2754347/10000000 delta=2917/125000000 v=226023/500000
1616 k=548 r=-508303/2500000 delta=2917/125000000 v=171779/250000
1617 k=548 r=-1312543/10000000 delta=2917/125000000 v=173063/200000
1618 k=548 r=-29617/500000 delta=2917/125000000 v=486031/500000
1619 k=548 r=127513/10000000 delta=23467/1000000000 v=9987/10000
1620 k=548 r=846901/10000000 delta=2917/125000000 v=943167/1000000
1621 k=548 r=782911/5000000 delta=23467/1000000000 v=162037/200000
1622 k=548 r=1142139/5000000 delta=2917/125000000 v=152703/250000
1623 k=548 r=3002267/10000000 delta=23467/1000000000 v=45189/125000
1624 k=548 r=3719907/10000000 delta=23467/1000000000 v=82739/1000000
1625 k=548 r=887393/2000000 delta=2917/125000000 v=-101289/500000
1626 k=548 r=5153673/10000000 delta=2917/125000000 v=-471219/1000000
1627 k=548 r=5870031/10000000 delta=23467/1000000000 v=-350649/500000
1628 k=548 r=6585807/10000000 delta=23467/1000000000 v=-437037/500000
1629 k=548 r=3650617/5000000 delta=2917/125000000 v=-975657/1000000
1630 k=549 r=-1538377/2000000 delta=23443/1000000000 v=-997899/1000000
1631 k=549 r=-3488637/5000000 delta=23443/1000000000 v=-469569/500000
1632 k=549 r=-3131623/5000000 delta=73/3125000 v=-804303/1000000
1633 k=549 r=-5549683/10000000 delta=23443/1000000000 v=-604451/1000000
1634 k=549 r=-483647/1000000 delta=23443/1000000000 v=-17791/50000
1635 k=549 r=-4123723/10000000 delta=23443/1000000000 v=-19653/250000
1636 k=549 r=-1705663/5000000 delta=73/3125000 v=102403/500000
1637 k=549 r=-2699511/10000000 delta=73/3125000 v=471501/1000000
1638 k=549 r=-397609/2000000 delta=23443/1000000000 v=700129/1000000
1639 k=549 r=-638523/5000000 delta=73/3125000 v=174469/200000
1640 k=549 r=-141599/2500000 delta=73/3125000 v=194889/200000
1641 k=549 r=17959/1250000 delta=23443/1000000000 v=998349/1000000
1642 k=549 r=85339/1000000 delta=23443/1000000000 v=471151/500000
1643 k=549 r=781379/5000000 delta=73/3125000 v=810903/1000000
1644 k=549 r=283943/1250000 delta=73/3125000 v=614837/1000000
1645 k=549 r=2979981/10000000 delta=23443/1000000000 v=369809/1000000
1646 k=549 r=3687951/10000000 delta=73/3125000 v=9547/100000
1647 k=549 r=1098893/2500000 delta=73/3125000 v=-186337/1000000
1648 k=549 r=5102727/10000000 delta=73/3125000 v=-453149/1000000
1649 k=549 r=726177/1250000 delta=73/3125000 v=-683809/1000000
1650 k=549 r=6515639/10000000 delta=73/3125000 v=-860097/1000000
1651 k=549 r=7221513/10000000 delta=23443/1000000000 v=-968169/1000000
1652 k=550 r=-7781043/10000000 delta=467/20000000 v=-499787/500000
1653 k=550 r=-3538051/5000000 delta=23453/1000000000 v=-475991/500000
1654 k=550 r=-637151/1000000 delta=23453/1000000000 v=-414637/500000
1655 k=550 r=-708423/1250000 delta=23453/1000000000 v=-320637/500000
1656 k=550 r=-4963607/10000000 delta=467/20000000 v=-201433/500000
1657 k=550 r=-4260297/10000000 delta=23453/1000000000 v=-2077/15625
1658 k=550 r=-889363/2500000 delta=467/20000000 v=73639/500000
1659 k=550 r=-1427537/5000000 delta=23453/1000000000 v=415749/1000000
1660 k=550 r=-430609/2000000 delta=23453/1000000000 v=325757/500000
1661 k=550 r=-290273/2000000 delta=467/20000000 v=836163/1000000
1662 k=550 r=-187567/2500000 delta=467/20000000 v=191061/200000
1663 k=550 r=-49521/10000000 delta=23453/1000000000 v=249951/250000
1664 k=550 r=650877/10000000 delta=23453/1000000000 v=9663/10000
1665 k=550 r=1350809/10000000 delta=23453/1000000000 v=428771/500000
1666 k=550 r=82011/400000 delta=23453/1000000000 v=682141/1000000
1667 k=550 r=109971/400000 delta=23453/1000000000 v=90771/200000
1668 k=550 r=1723963/5000000 delta=467/20000000 v=38091/200000
1669 k=550 r=4146227/10000000 delta=467/20000000 v=-43791/500000
1670 k=550 r=2422031/5000000 delta=467/20000000 v=-358657/1000000
1671 k=550 r=5541431/10000000 delta=467/20000000 v=-300909/500000
1672 k=550 r=3119167/5000000 delta=467/20000000 v=-399171/500000
1673 k=550 r=1733751/2500000 delta=467/20000000 v=-233299/250000
1674 k=550 r=7631091/10000000 delta=23453/1000000000 v=-249007/250000
1675 k=551 r=-3690567/5000000 delta=11673/500000000 v=-491083/500000
1676 k=551 r=-3342931/5000000 delta=11673/500000000 v=-892811/1000000
1677 k=551 r=-5990939/10000000 delta=23457/1000000000 v=-734941/1000000
1678 k=551 r=-5296483/10000000 delta=11673/500000000 v=-65101/125000
1679 k=551 r=-575297/1250000 delta=11673/500000000 v=-834/3125
1680 k=551 r=-781747/2000000 delta=11673/500000000 v=3651/500000
1681 k=551 r=-3215443/10000000 delta=23457/1000000000 v=35099/125000
1682 k=551 r=-1261309/5000000 delta=11673/500000000 v=532667/1000000
1683 k=551 r=-915129/5000000 delta=23457/1000000000 v=74377/100000
1684 k=551 r=-142281/1250000 delta=23457/1000000000 v=89813/100000
1685 k=551 r=-111647/2500000 delta=11673/500000000 v=984087/1000000
1686 k=551 r=244607/10000000 delta=23457/1000000000 v=995217/1000000
1687 k=551 r=187067/2000000 delta=11673/500000000 v=116353/125000
1688 k=551 r=812857/5000000 delta=11673/500000000 v=795911/1000000
1689 k=551 r=72367/312500 delta=23457/1000000000 v=300399/500000
1690 k=551 r=3005307/10000000 delta=11673/500000000 v=180189/500000
1691 k=551 r=738881/2000000 delta=23457/1000000000 v=929/10000
1692 k=551 r=4383153/10000000 delta=23457/1000000000 v=-90727/500000
1693 k=551 r=1014287/2000000 delta=23457/1000000000 v=-110489/250000
1694 k=551 r=5759367/10000000 delta=11673/500000000 v=-133813/200000
1695 k=551 r=128939/200000 delta=11673/500000000 v=-422879/500000
1696 k=551 r=7134067/10000000 delta=11673/500000000 v=-119853/125000
1697 k=551 r=3910359/5000000 delta=11673/500000000 v=-999911/1000000
1698 k=552 r=-450059/625000 delta=11719/500000000 v=-966077/1000000
1699 k=552 r=-407187/625000 delta=11719/500000000 v=-171993/200000
1700 k=552 r=-2914753/5000000 delta=11719/500000000 v=-13793/20000
1701 k=552 r=-2572243/5000000 delta=11719/500000000 v=-18719/40000
1702 k=552 r=-4459699/10000000 delta=11719/500000000 v=-105737/500000
1703 k=552 r=-1887747/5000000 delta=4673/200000000 v=30281/500000
1704 k=552 r=-3091523/10000000 delta=11719/500000000 v=328001/1000000
1705 k=552 r=-1204067/5000000 delta=11719/500000000 v=142713/250000
1706 k=552 r=-862489/5000000 delta=11719/500000000 v=192813/250000
1707 k=552 r=-65143/625000 delta=11719/500000000 v=457171/500000
1708 k=552 r=-2813/78125 delta=11719/500000000 v=494823/500000
1709 k=552 r=321811/10000000 delta=4673/200000000 v=495863/500000
1710 k=552 r=125417/1250000 delta=4673/200000000 v=920541/1000000
1711 k=552 r=336879/2000000 delta=4673/200000000 v=390741/500000
1712 k=552 r=147819/625000 delta=11719/500000000 v=292449/500000
1713 k=552 r=761337/2500000 delta=13993/200000000 v=345393/1000000
1714 k=552 r=1862621/5000000 delta=13993/200000000 v=20153/250000
1715 k=552 r=2202393/5000000 delta=11719/500000000 v=-189957/1000000
1716 k=552 r=1016773/2000000 delta=4673/200000000 v=-44641/100000
1717 k=552 r=2881297/5000000 delta=4673/200000000 v=-83753/125000
1718 k=552 r=6440973/10000000 delta=11719/500000000 v=-2639/3125
1719 k=552 r=7118887/10000000 delta=4673/200000000 v=-957081/1000000
1720 k=552 r=3898167/5000000 delta=11719/500000000 v=-499867/500000
1721 k=553 r=-7234531/10000000 delta=23331/1000000000 v=-969459/1000000
1722 k=553 r=-3278891/5000000 delta=1467/62500000 v=-434287/500000
1723 k=553 r=-5881383/10000000 delta=1467/62500000 v=-704527/1000000
1724 k=553 r=-104109/200000 delta=1467/62500000 v=-61173/125000
1725 k=553 r=-4529867/10000000 delta=23331/1000000000 v=-11941/50000
1726 k=553 r=-3854749/10000000 delta=1467/62500000 v=28893/1000000
1727 k=553 r=-3179981/10000000 delta=1467/62500000 v=294377/1000000
1728 k=553 r=-2505563/10000000 delta=23331/1000000000 v=538429/1000000
1729 k=553 r=-183161/1000000 delta=1467/62500000 v=743409/1000000
1730 k=553 r=-1158007/10000000 delta=1467/62500000 v=447313/500000
1731 k=553 r=-242377/5000000 delta=23331/1000000000 v=49063/50000
1732 k=553 r=94017/5000000 delta=1467/62500000 v=997173/1000000
1733 k=553 r=107559/1250000 delta=1467/62500000 v=941349/1000000
1734 k=553 r=19157/125000 delta=23331/1000000000 v=102239/125000
1735 k=553 r=2204183/10000000 delta=1467/62500000 v=635861/1000000
1736 k=553 r=44929/156250 delta=1467/62500000 v=408321/1000000
1737 k=553 r=3546379/10000000 delta=23331/1000000000 v=151657/1000000
1738 k=553 r=4216953/10000000 delta=23331/1000000000 v=-4629/40000
1739 k=553 r=4887061/10000000 delta=23331/1000000000 v=-187329/500000
1740 k=553 r=5556703/10000000 delta=23331/1000000000 v=-303343/500000
1741 k=553 r=97283/156250 delta=23331/1000000000 v=-795389/1000000
1742 k=553 r=1379011/2000000 delta=23331/1000000000 v=-463667/500000
1743 k=553 r=7563649/10000000 delta=1467/62500000 v=-62079/62500
1744 k=554 r=-7476071/10000000 delta=183/7812500 v=-247149/250000
1745 k=554 r=-6808293/10000000 delta=183/7812500 v=-913791/1000000
1746 k=554 r=-95951/156250 delta=23379/1000000000 v=-774263/1000000
1747 k=554 r=-1094757/2000000 delta=23379/1000000000 v=-579991/1000000
1748 k=554 r=-1201793/2500000 delta=23379/1000000000 v=-86211/250000
1749 k=554 r=-4140909/10000000 delta=183/7812500 v=-85463/1000000
1750 k=554 r=-694999/2000000 delta=183/7812500 v=35963/200000
1751 k=554 r=-280943/1000000 delta=23379/1000000000 v=108071/250000
1752 k=554 r=-536083/2500000 delta=183/7812500 v=327077/500000
1753 k=554 r=-1479583/10000000 delta=183/7812500 v=829919/1000000
1754 k=554 r=-815183/10000000 delta=23379/1000000000 v=947307/1000000
1755 k=554 r=-151133/10000000 delta=23379/1000000000 v=998173/1000000
1756 k=554 r=512451/10000000 delta=23379/1000000000 v=195813/200000
1757 k=554 r=235137/2000000 delta=183/7812500 v=222861/250000
1758 k=554 r=183857/1000000 delta=183/7812500 v=92693/125000
1759 k=554 r=1250553/5000000 delta=23379/1000000000 v=53993/100000
1760 k=554 r=126527/400000 delta=183/7812500 v=60159/200000
1761 k=554 r=956253/2500000 delta=23379/1000000000 v=2039/50000
1762 k=554 r=2243191/5000000 delta=183/7812500 v=-110947/500000
1763 k=554 r=5147287/10000000 delta=23379/1000000000 v=-93793/200000
1764 k=554 r=2903979/5000000 delta=183/7812500 v=-683383/1000000
1765 k=554 r=1617041/2500000 delta=23379/1000000000 v=-170051/200000
1766 k=554 r=356401/500000 delta=23379/1000000000 v=-479067/500000
1767 k=554 r=3893763/5000000 delta=183/7812500 v=-999647/1000000
1768 k=555 r=-45383/62500 delta=23317/1000000000 v=-243007/250000
1769 k=555 r=-6602589/10000000 delta=23317/1000000000 v=-175463/200000
1770 k=555 r=-5944131/10000000 delta=23317/1000000000 v=-180529/250000
1771 k=555 r=-5286139/10000000 delta=23317/1000000000 v=-517271/1000000
1772 k=555 r=-289281/625000 delta=11743/500000000 v=-138467/500000
1773 k=555 r=-3971203/10000000 delta=11743/500000000 v=-4421/250000
1774 k=555 r=-414297/1250000 delta=11743/500000000 v=242601/1000000
1775 k=555 r=-1328891/5000000 delta=11743/500000000 v=243077/500000
1776 k=555 r=-1000827/5000000 delta=11743/500000000 v=87029/125000
1777 k=555 r=-336469/2500000 delta=23317/1000000000 v=214639/250000
1778 k=555 r=-690447/10000000 delta=23317/1000000000 v=120263/125000
1779 k=555 r=-8871/2500000 delta=23317/1000000000 v=999899/1000000
1780 k=555 r=309623/5000000 delta=23317/1000000000 v=969479/1000000
1781 k=555 r=127351/1000000 delta=23317/1000000000 v=174607/200000
1782 k=555 r=1927541/10000000 delta=23317/1000000000 v=717203/1000000
1783 k=555 r=1290553/5000000 delta=23317/1000000000 v=512723/1000000
1784 k=555 r=1617161/5000000 delta=11743/500000000 v=4274/15625
1785 k=555 r=3887071/10000000 delta=69917/1000000000 v=15967/1000000
1786 k=555 r=1134897/2500000 delta=11743/500000000 v=-121297/500000
1787 k=555 r=1038351/2000000 delta=11743/500000000 v=-2423/5000
1788 k=555 r=45652/78125 delta=11743/500000000 v=-8671/12500
1789 k=555 r=6494807/10000000 delta=23317/1000000000 v=-106977/125000
1790 k=555 r=7145809/10000000 delta=69917/1000000000 v=-960147/1000000
1791 k=555 r=3898289/5000000 delta=23317/1000000000 v=-124967/125000
1792 k=556 r=-7261199/10000000 delta=7001/100000000 v=-48601/50000
1793 k=556 r=-1322249/2000000 delta=23393/1000000000 v=-219743/250000
1794 k=556 r=-5961641/10000000 delta=23393/1000000000 v=-726943/1000000
1795 k=556 r=-5312387/10000000 delta=2341/100000000 v=-131557/250000
1796 k=556 r=-2331799/5000000 delta=23393/1000000000 v=-145199/500000
1797 k=556 r=-4015159/10000000 delta=23393/1000000000 v=-1763/50000
1798 k=556 r=-3366953/10000000 delta=23393/1000000000 v=111073/500000
1799 k=556 r=-2719213/10000000 delta=23393/1000000000 v=58067/125000
1800 k=556 r=-2071823/10000000 delta=2341/100000000 v=675813/1000000
1801 k=556 r=-712391/5000000 delta=2341/100000000 v=210487/250000
1802 k=556 r=-77809/1000000 delta=23393/1000000000 v=237989/250000
1803 k=556 r=-32937/2500000 delta=23393/1000000000 v=249653/250000
1804 k=556 r=128561/2500000 delta=2341/100000000 v=978919/1000000
1805 k=556 r=1159771/10000000 delta=23393/1000000000 v=894311/1000000
1806 k=556 r=225633/1250000 delta=2341/100000000 v=750469/1000000
1807 k=556 r=612473/2500000 delta=23393/1000000000 v=278529/500000
1808 k=556 r=1547243/5000000 delta=2341/100000000 v=163441/500000
1809 k=556 r=747723/2000000 delta=23393/1000000000 v=75279/1000000
1810 k=556 r=438251/1000000 delta=2341/100000000 v=-181201/1000000
1811 k=556 r=251297/500000 delta=23393/1000000000 v=-425559/1000000
1812 k=556 r=283451/500000 delta=23393/1000000000 v=-40111/62500
1813 k=556 r=6311867/10000000 delta=69993/1000000000 v=-815707/1000000
1814 k=556 r=869281/1250000 delta=23393/1000000000 v=-467967/500000
1815 k=556 r=7596279/10000000 delta=2341/100000000 v=-248673/250000
1816 k=557 r=-3735001/5000000 delta=11651/500000000 v=-247057/250000
1817 k=557 r=-6828669/10000000 delta=23501/1000000000 v=-917071/1000000
1818 k=557 r=-3093843/5000000 delta=23501/1000000000 v=-785979/1000000
1819 k=557 r=-5547053/10000000 delta=11651/500000000 v=-603613/1000000
1820 k=557 r=-4906769/10000000 delta=11651/500000000 v=-76391/200000
1821 k=557 r=-2133417/5000000 delta=23501/1000000000 v=-135519/1000000
1822 k=557 r=-3627249/10000000 delta=23501/1000000000 v=11961/100000
1823 k=557 r=-1494007/5000000 delta=11651/500000000 v=183411/500000
1824 k=557 r=-293641/1250000 delta=11651/500000000 v=59007/100000
1825 k=557 r=-1710591/10000000 delta=23501/1000000000 v=387451/500000
1826 k=557 r=-268101/2500000 delta=23501/1000000000 v=454699/500000
1827 k=557 r=-434567/10000000 delta=11651/500000000 v=98493/100000
1828 k=557 r=202921/10000000 delta=11651/500000000 v=249177/250000
1829 k=557 r=42003/500000 delta=23501/1000000000 v=944073/1000000
1830 k=557 r=1476849/10000000 delta=23501/1000000000 v=830529/1000000
1831 k=557 r=264161/1250000 delta=11651/500000000 v=132699/200000
1832 k=557 r=1374689/5000000 delta=11651/500000000 v=226909/500000
1833 k=557 r=3385119/10000000 delta=23501/1000000000 v=13441/62500
1834 k=557 r=402051/1000000 delta=23501/1000000000 v=-37399/1000000
1835 k=557 r=4655551/10000000 delta=11651/500000000 v=-287317/1000000
1836 k=557 r=5290243/10000000 delta=11651/500000000 v=-20747/40000
1837 k=557 r=2962293/5000000 delta=23501/1000000000 v=-358343/500000
1838 k=557 r=1311739/2000000 delta=34951/500000000 v=-434377/500000
1839 k=557 r=7192339/10000000 delta=23501/1000000000 v=-482591/500000
1840 k=557 r=7825633/10000000 delta=23501/1000000000 v=-15624/15625
1841 k=558 r=-3624693/5000000 delta=1463/62500000 v=-970899/1000000
1842 k=558 r=-264667/400000 delta=4679/200000000 v=-176001/200000
1843 k=558 r=-5984429/10000000 delta=1463/62500000 v=-183293/250000
1844 k=558 r=-5352417/10000000 delta=13999/200000000 v=-8434/15625
1845 k=558 r=-472087/1000000 delta=1463/62500000 v=-156121/500000
1846 k=558 r=-4089557/10000000 delta=4679/200000000 v=-64981/1000000
1847 k=558 r=-3458709/10000000 delta=1463/62500000 v=186219/1000000
1848 k=558 r=-565619/2000000 delta=4679/200000000 v=21277/50000
1849 k=558 r=-219783/1000000 delta=4679/200000000 v=31891/50000
1850 k=558 r=-783957/5000000 delta=1463/62500000 v=404847/500000
1851 k=558 r=-234587/2500000 delta=1463/62500000 v=930383/1000000
1852 k=558 r=-77283/2500000 delta=4679/200000000 v=198473/200000
1853 k=558 r=63947/2000000 delta=4679/200000000 v=991833/1000000
1854 k=558 r=948253/10000000 delta=1463/62500000 v=232231/250000
1855 k=558 r=1576421/10000000 delta=1463/62500000 v=807693/1000000
1856 k=558 r=551089/2500000 delta=1463/62500000 v=635807/1000000
1857 k=558 r=113273/400000 delta=1463/62500000 v=424189/1000000
1858 k=558 r=3459061/10000000 delta=1463/62500000 v=186081/1000000
1859 k=558 r=4085831/10000000 delta=1463/62500000 v=-63493/1000000
1860 k=558 r=294523/625000 delta=1463/62500000 v=-309009/1000000
1861 k=558 r=1067711/2000000 delta=4679/200000000 v=-5351/10000
1862 k=558 r=5964393/10000000 delta=4679/200000000 v=-727699/1000000
1863 k=558 r=3294941/5000000 delta=1463/62500000 v=-174973/200000
1864 k=558 r=7215021/10000000 delta=1463/62500000 v=-241879/250000
1865 k=558 r=7839927/10000000 delta=1463/62500000 v=-62499/62500
1866 k=559 r=-7243597/10000000 delta=367/15625000 v=-485171/500000
1867 k=559 r=-661939/1000000 delta=367/15625000 v=-880521/1000000
1868 k=559 r=-1498883/2500000 delta=4663/200000000 v=-147237/200000
1869 k=559 r=-671503/1250000 delta=13983/200000000 v=-546361/1000000
1870 k=559 r=-2374433/5000000 delta=8761/125000000 v=-16143/50000
1871 k=559 r=-4126057/10000000 delta=367/15625000 v=-39771/500000
1872 k=559 r=-3503597/10000000 delta=4663/200000000 v=168549/1000000
1873 k=559 r=-2881371/10000000 delta=8761/125000000 v=5077/12500
1874 k=559 r=-225961/1000000 delta=4663/200000000 v=309297/500000
1875 k=559 r=-1638083/10000000 delta=367/15625000 v=396453/500000
1876 k=559 r=-203381/2000000 delta=367/15625000 v=918407/1000000
1877 k=559 r=-99019/2500000 delta=4663/200000000 v=246869/250000
1878 k=559 r=224403/10000000 delta=4663/200000000 v=497987/500000
1879 k=559 r=211133/2500000 delta=8761/125000000 v=471741/500000
1880 k=559 r=1464429/10000000 delta=4663/200000000 v=416643/500000
1881 k=559 r=260497/1250000 delta=4663/200000000 v=336111/500000
1882 k=559 r=2703173/10000000 delta=367/15625000 v=470209/1000000
1883 k=559 r=3322021/10000000 delta=367/15625000 v=239633/1000000
1884 k=559 r=98513/250000 delta=4663/200000000 v=-1353/250000
1885 k=559 r=4558669/10000000 delta=13983/200000000 v=-249991/1000000
1886 k=559 r=1035317/2000000 delta=4663/200000000 v=-479283/1000000
1887 k=559 r=5794151/10000000 delta=367/15625000 v=-679341/1000000
1888 k=559 r=801421/1250000 delta=367/15625000 v=-419039/500000
1889 k=559 r=1757059/2500000 delta=4663/200000000 v=-472973/500000
1890 k=559 r=764487/1000000 delta=367/15625000 v=-124563/125000
1891 k=560 r=-1861731/2500000 delta=11711/500000000 v=-493387/500000
1892 k=560 r=-6830989/10000000 delta=23381/1000000000 v=-917441/1000000
1893 k=560 r=-6215403/10000000 delta=23381/1000000000 v=-158557/200000
1894 k=560 r=-2800083/5000000 delta=11711/500000000 v=-310207/500000
1895 k=560 r=-4985163/10000000 delta=23381/1000000000 v=-410743/1000000
1896 k=560 r=-6993/16000 delta=11711/500000000 v=-44131/250000
1897 k=560 r=-3756321/10000000 delta=23381/1000000000 v=13643/200000
1898 k=560 r=-1571183/5000000 delta=23381/1000000000 v=308723/1000000
1899 k=560 r=-632161/2500000 delta=23381/1000000000 v=265313/500000
1900 k=560 r=-478847/2500000 delta=23381/1000000000 v=360291/500000
