Mn=521 den=2 sgn=-1 N=989 J=57 psi=-96777/200000 u989=40837/500000 d989=3287/250000000 r989=204413/10000000 k989=286
387 k=247 r=1766839/10000000 delta=527/40000000 v=380243/500000
388 k=247 r=21547/62500 delta=529/40000000 v=38123/200000
389 k=247 r=5123837/10000000 delta=3257/250000000 v=-23033/50000
390 k=247 r=424741/625000 delta=1641/125000000 v=-911759/1000000
391 k=248 r=-3622193/5000000 delta=1629/125000000 v=-485209/500000
392 k=248 r=-2790449/5000000 delta=6541/500000000 v=-614351/1000000
393 k=248 r=-3921643/10000000 delta=6591/500000000 v=2139/1000000
394 k=248 r=-1133311/5000000 delta=13121/1000000000 v=154097/250000
395 k=248 r=-615833/10000000 delta=3283/250000000 v=969813/1000000
396 k=248 r=257713/2500000 delta=13171/1000000000 v=183237/200000
397 k=248 r=534661/2000000 delta=6541/500000000 v=480719/1000000
398 k=248 r=107793/250000 delta=6591/500000000 v=-30657/200000
399 k=248 r=2972983/5000000 delta=13171/1000000000 v=-722623/1000000
400 k=248 r=757611/1000000 delta=13121/1000000000 v=-993829/1000000
401 k=249 r=-6505747/10000000 delta=1633/125000000 v=-107259/125000
402 k=249 r=-152617/312500 delta=3291/250000000 v=-93357/250000
403 k=249 r=-3265713/10000000 delta=13039/1000000000 v=261437/1000000
404 k=249 r=-41293/250000 delta=13089/1000000000 v=78957/100000
405 k=249 r=-417/100000 delta=1633/125000000 v=999861/1000000
406 k=249 r=391087/2500000 delta=13139/1000000000 v=81053/100000
407 k=249 r=3166423/10000000 delta=13139/1000000000 v=74889/250000
408 k=249 r=476459/1000000 delta=6557/500000000 v=-328807/1000000
409 k=249 r=127177/200000 delta=6557/500000000 v=-413217/500000
410 k=250 r=-7758761/10000000 delta=13207/1000000000 v=-39971/40000
411 k=250 r=-24689/40000 delta=3299/250000000 v=-782147/1000000
412 k=250 r=-286853/625000 delta=13107/1000000000 v=-26197/100000
413 k=250 r=-376361/1250000 delta=13207/1000000000 v=71659/200000
414 k=250 r=-287181/2000000 delta=13207/1000000000 v=839539/1000000
415 k=250 r=135301/10000000 delta=13107/1000000000 v=124817/125000
416 k=250 r=340533/2000000 delta=3299/250000000 v=388451/500000
417 k=250 r=816579/2500000 delta=1637/125000000 v=52241/200000
418 k=250 r=482619/1000000 delta=1637/125000000 v=-175987/500000
419 k=250 r=398897/625000 delta=6573/500000000 v=-83169/100000
420 k=251 r=-3886581/5000000 delta=13099/1000000000 v=-499739/500000
421 k=251 r=-778053/1250000 delta=819/62500000 v=-794979/1000000
422 k=251 r=-2339667/5000000 delta=13199/1000000000 v=-59283/200000
423 k=251 r=-627591/2000000 delta=6527/500000000 v=310401/1000000
424 k=251 r=-800079/5000000 delta=3301/250000000 v=401029/500000
425 k=251 r=-66009/10000000 delta=13099/1000000000 v=999651/1000000
426 k=251 r=1464559/10000000 delta=6527/500000000 v=833257/1000000
427 k=251 r=598309/2000000 delta=819/62500000 v=91377/250000
428 k=251 r=1128721/2500000 delta=6577/500000000 v=-58249/250000
429 k=251 r=6034771/10000000 delta=6527/500000000 v=-746717/1000000
430 k=251 r=1887769/2500000 delta=13149/1000000000 v=-992669/1000000
431 k=252 r=-6644163/10000000 delta=13211/1000000000 v=-442587/500000
432 k=252 r=-1283723/2500000 delta=1649/125000000 v=-23229/50000
433 k=252 r=-3629071/10000000 delta=13161/1000000000 v=59443/500000
434 k=252 r=-132923/625000 delta=3273/250000000 v=164863/250000
435 k=252 r=-156979/2500000 delta=6521/500000000 v=968623/1000000
436 k=252 r=216871/2500000 delta=6571/500000000 v=940399/1000000
437 k=252 r=2359433/10000000 delta=13061/1000000000 v=586737/1000000
438 k=252 r=192403/500000 delta=3273/250000000 v=31567/1000000
439 k=252 r=1333309/2500000 delta=13111/1000000000 v=-533301/1000000
440 k=252 r=272601/400000 delta=13061/1000000000 v=-914881/1000000
441 k=253 r=-926817/1250000 delta=2627/200000000 v=-984591/1000000
442 k=253 r=-2969727/5000000 delta=6609/500000000 v=-36041/50000
443 k=253 r=-893539/2000000 delta=2637/200000000 v=-214599/1000000
444 k=253 r=-374907/1250000 delta=3267/250000000 v=72527/200000
445 k=253 r=-1534139/10000000 delta=2607/200000000 v=204387/250000
446 k=253 r=-36139/5000000 delta=3267/250000000 v=499791/500000
447 k=253 r=1386261/10000000 delta=2637/200000000 v=850161/1000000
448 k=253 r=284161/1000000 delta=6559/500000000 v=210321/500000
449 k=253 r=4293637/10000000 delta=6559/500000000 v=-146133/1000000
450 k=253 r=5742473/10000000 delta=823/62500000 v=-166007/250000
451 k=253 r=7188117/10000000 delta=2637/200000000 v=-964739/1000000
452 k=254 r=-7077457/10000000 delta=527/40000000 v=-952147/1000000
453 k=254 r=-1127639/2000000 delta=6539/500000000 v=-39517/62500
454 k=254 r=-4202189/10000000 delta=6589/500000000 v=-109857/1000000
455 k=254 r=-2769243/10000000 delta=21/1600000 v=446723/1000000
456 k=254 r=-1339489/10000000 delta=3257/250000000 v=859863/1000000
457 k=254 r=43537/5000000 delta=6539/500000000 v=499697/500000
458 k=254 r=94411/625000 delta=6589/500000000 v=41147/50000
459 k=254 r=1465509/5000000 delta=21/1600000 v=193967/500000
460 k=254 r=1087067/2500000 delta=3257/250000000 v=-33543/200000
461 k=254 r=5762523/10000000 delta=529/40000000 v=-670003/1000000
462 k=254 r=7173651/10000000 delta=3257/250000000 v=-602/625
463 k=255 r=-356309/500000 delta=13221/1000000000 v=-957923/1000000
464 k=255 r=-1430277/2500000 delta=13171/1000000000 v=-328807/500000
465 k=255 r=-539879/1250000 delta=13221/1000000000 v=-6247/40000
466 k=255 r=-182501/625000 delta=3283/250000000 v=391987/1000000
467 k=255 r=-1523997/10000000 delta=13121/1000000000 v=409939/500000
468 k=255 r=-130973/10000000 delta=1629/125000000 v=249657/250000
469 k=255 r=15739/125000 delta=13071/1000000000 v=218957/250000
470 k=255 r=2646217/10000000 delta=13221/1000000000 v=30637/62500
471 k=255 r=251899/625000 delta=13121/1000000000 v=-8269/200000
472 k=255 r=270581/500000 delta=13171/1000000000 v=-559557/1000000
473 k=255 r=3394963/5000000 delta=6541/500000000 v=-455391/500000
474 k=256 r=-7542597/10000000 delta=13189/1000000000 v=-992253/1000000
475 k=256 r=-771261/1250000 delta=13039/1000000000 v=-97701/125000
476 k=256 r=-4800509/10000000 delta=13139/1000000000 v=-342341/1000000
477 k=256 r=-858449/2500000 delta=13039/1000000000 v=196001/1000000
478 k=256 r=-2069883/10000000 delta=13089/1000000000 v=135277/200000
479 k=256 r=-708901/10000000 delta=1633/125000000 v=192013/200000
480 k=256 r=324673/5000000 delta=1633/125000000 v=966457/1000000
481 k=256 r=1002331/5000000 delta=6607/500000000 v=86921/125000
482 k=256 r=839311/2500000 delta=13189/1000000000 v=225931/1000000
483 k=256 r=4706959/10000000 delta=6557/500000000 v=-306951/1000000
484 k=256 r=302697/500000 delta=13189/1000000000 v=-150359/200000
485 k=256 r=3699027/5000000 delta=6607/500000000 v=-122927/125000
486 k=257 r=-435529/625000 delta=13047/1000000000 v=-468961/500000
487 k=257 r=-281491/500000 delta=3289/250000000 v=-629673/1000000
488 k=257 r=-4293911/10000000 delta=6603/500000000 v=-73121/500000
489 k=257 r=-1480401/5000000 delta=6553/500000000 v=188463/500000
490 k=257 r=-1630363/10000000 delta=13097/1000000000 v=24837/31250
491 k=257 r=-60519/2000000 delta=3289/250000000 v=248171/250000
492 k=257 r=1022439/10000000 delta=13197/1000000000 v=917529/1000000
493 k=257 r=2344737/10000000 delta=13197/1000000000 v=591487/1000000
494 k=257 r=366443/1000000 delta=13197/1000000000 v=104831/1000000
495 k=257 r=4981387/10000000 delta=3289/250000000 v=-81873/200000
496 k=257 r=314787/500000 delta=51/3906250 v=-811959/1000000
497 k=257 r=7607423/10000000 delta=13147/1000000000 v=-995141/1000000
498 k=258 r=-848941/1250000 delta=6527/500000000 v=-455523/500000
499 k=258 r=-5485121/10000000 delta=13199/1000000000 v=-583679/1000000
500 k=258 r=-2090659/5000000 delta=6527/500000000 v=-20311/200000
501 k=258 r=-576011/2000000 delta=3301/250000000 v=406641/1000000
502 k=258 r=-1581463/10000000 delta=13049/1000000000 v=403251/500000
503 k=258 r=-11419/400000 delta=3301/250000000 v=993487/1000000
504 k=258 r=251993/2500000 delta=13099/1000000000 v=183963/200000
505 k=258 r=3592/15625 delta=6527/500000000 v=606177/1000000
506 k=258 r=3587183/10000000 delta=6577/500000000 v=27101/200000
507 k=258 r=4873011/10000000 delta=6577/500000000 v=-184721/500000
508 k=258 r=3078117/5000000 delta=6577/500000000 v=-778139/1000000
509 k=258 r=3718491/5000000 delta=6527/500000000 v=-986121/1000000
510 k=259 r=-6992773/10000000 delta=6521/500000000 v=-753/800
511 k=259 r=-357319/625000 delta=13211/1000000000 v=-328203/500000
512 k=259 r=-2221923/5000000 delta=1649/125000000 v=-25659/125000
513 k=259 r=-3173127/10000000 delta=1649/125000000 v=74249/250000
514 k=259 r=-952441/5000000 delta=13161/1000000000 v=723489/1000000
515 k=259 r=-79881/1250000 delta=6571/500000000 v=967507/1000000
516 k=259 r=624247/10000000 delta=6521/500000000 v=968987/1000000
517 k=259 r=471283/2500000 delta=3273/250000000 v=18223/25000
518 k=259 r=392951/1250000 delta=13161/1000000000 v=1233/4000
519 k=259 r=549951/1250000 delta=1649/125000000 v=-187923/1000000
520 k=259 r=1130653/2000000 delta=13161/1000000000 v=-63693/100000
521 k=259 r=3452223/5000000 delta=3273/250000000 v=-464367/500000
522 k=260 r=-1510949/2000000 delta=6559/500000000 v=-198569/200000
523 k=260 r=-3154159/5000000 delta=2617/200000000 v=-162977/200000
524 k=260 r=-50643/100000 delta=3267/250000000 v=-219697/500000
525 k=260 r=-3822627/10000000 delta=2617/200000000 v=41733/1000000
526 k=260 r=-1291649/5000000 delta=3267/250000000 v=51197/100000
527 k=260 r=-1346379/10000000 delta=2607/200000000 v=214613/250000
528 k=260 r=-27951/2500000 delta=823/62500000 v=999/1000
529 k=260 r=1120491/10000000 delta=3267/250000000 v=90123/100000
530 k=260 r=1175221/5000000 delta=823/62500000 v=117929/200000
531 k=260 r=55907/156250 delta=3267/250000000 v=34781/250000
532 k=260 r=480331/1000000 delta=823/62500000 v=-343393/1000000
533 k=260 r=6026357/10000000 delta=2617/200000000 v=-372237/500000
534 k=260 r=362353/500000 delta=2617/200000000 v=-242669/250000
535 k=261 r=-7242479/10000000 delta=529/40000000 v=-485117/500000
536 k=261 r=-1205267/2000000 delta=21/1600000 v=-186117/250000
537 k=261 r=-481247/1000000 delta=527/40000000 v=-21677/62500
538 k=261 r=-180041/500000 delta=1641/125000000 v=130099/1000000
539 k=261 r=-298931/1250000 delta=529/40000000 v=576319/1000000
540 k=261 r=-1184291/10000000 delta=529/40000000 v=889879/1000000
541 k=261 r=10293/5000000 delta=6539/500000000 v=499983/500000
542 k=261 r=244663/2000000 delta=527/40000000 v=17653/20000
543 k=261 r=605941/2500000 delta=21/1600000 v=565707/1000000
544 k=261 r=3621999/10000000 delta=527/40000000 v=60847/500000
545 k=261 r=4818019/10000000 delta=1641/125000000 v=-348913/1000000
546 k=261 r=6011891/10000000 delta=21/1600000 v=-370299/500000
547 k=261 r=7203613/10000000 delta=6539/500000000 v=-60397/62500
548 k=262 r=-7314907/10000000 delta=13083/1000000000 v=-488421/500000
549 k=262 r=-1531887/2500000 delta=13083/1000000000 v=-770881/1000000
550 k=262 r=-4942403/10000000 delta=13183/1000000000 v=-395089/1000000
551 k=262 r=-3759343/10000000 delta=1317/100000000 v=67009/1000000
552 k=262 r=-40289/156250 delta=13083/1000000000 v=513619/1000000
553 k=262 r=-699867/5000000 delta=1317/100000000 v=52957/62500
554 k=262 r=-44637/2000000 delta=13183/1000000000 v=498009/500000
555 k=262 r=59459/625000 delta=13033/1000000000 v=185693/200000
556 k=262 r=2123659/10000000 delta=1307/100000000 v=330193/500000
557 k=262 r=658791/2000000 delta=1317/100000000 v=250517/1000000
558 k=262 r=2231051/5000000 delta=661/50000000 v=-106207/500000
559 k=262 r=2814083/5000000 delta=13183/1000000000 v=-314579/500000
560 k=262 r=1358429/2000000 delta=13133/1000000000 v=-227787/250000
561 k=263 r=-3876929/5000000 delta=657/50000000 v=-499599/500000
562 k=263 r=-6594047/10000000 delta=1309/100000000 v=-87567/100000
563 k=263 r=-1087251/2000000 delta=13063/1000000000 v=-567697/1000000
564 k=263 r=-4280547/10000000 delta=13163/1000000000 v=-17619/125000
565 k=263 r=-3126857/10000000 delta=657/50000000 v=314617/1000000
566 k=263 r=-493813/2500000 delta=13063/1000000000 v=351887/500000
567 k=263 r=-258/3125 delta=657/50000000 v=189193/200000
568 k=263 r=321967/10000000 delta=13163/1000000000 v=495859/500000
569 k=263 r=366879/2500000 delta=13063/1000000000 v=416301/500000
570 k=263 r=1305523/5000000 delta=163/12500000 v=100481/200000
571 k=263 r=1876311/5000000 delta=13063/1000000000 v=69691/1000000
572 k=263 r=2446057/5000000 delta=13113/1000000000 v=-376531/1000000
573 k=263 r=3014859/5000000 delta=657/50000000 v=-745371/1000000
574 k=263 r=7165237/10000000 delta=13113/1000000000 v=-96229/100000
575 k=264 r=-1481819/2000000 delta=13097/1000000000 v=-61513/62500
576 k=264 r=-6277483/10000000 delta=13097/1000000000 v=-403837/500000
577 k=264 r=-205913/400000 delta=51/3906250 v=-93831/200000
578 k=264 r=-100503/250000 delta=13197/1000000000 v=-37243/1000000
579 k=264 r=-289437/1000000 delta=3289/250000000 v=401403/1000000
580 k=264 r=-442627/2500000 delta=6603/500000000 v=189883/250000
581 k=264 r=-81083/1250000 delta=13147/1000000000 v=966527/1000000
582 k=264 r=47129/1000000 delta=3289/250000000 v=982283/1000000
583 k=264 r=1589291/10000000 delta=6553/500000000 v=804647/1000000
584 k=264 r=2705403/10000000 delta=6603/500000000 v=469421/1000000
585 k=264 r=3819627/10000000 delta=51/3906250 v=10733/250000
586 k=264 r=4931897/10000000 delta=13047/1000000000 v=-15649/40000
587 k=264 r=6042343/10000000 delta=3289/250000000 v=-93591/125000
588 k=264 r=1787709/2500000 delta=13047/1000000000 v=-960707/1000000
589 k=265 r=-7450523/10000000 delta=6577/500000000 v=-493503/500000
590 k=265 r=-6345743/10000000 delta=13099/1000000000 v=-82347/100000
591 k=265 r=-5242851/10000000 delta=13049/1000000000 v=-62797/125000
592 k=265 r=-517731/1250000 delta=13149/1000000000 v=-85837/1000000
593 k=265 r=-3042733/10000000 delta=611/15625000 v=173187/500000
594 k=265 r=-1945377/10000000 delta=13099/1000000000 v=712213/1000000
595 k=265 r=-849909/10000000 delta=819/62500000 v=942767/1000000
596 k=265 r=24367/1000000 delta=819/62500000 v=497627/500000
597 k=265 r=133549/1000000 delta=13199/1000000000 v=430339/500000
598 k=265 r=1212711/5000000 delta=13199/1000000000 v=14129/25000
599 k=265 r=3513531/10000000 delta=6527/500000000 v=164631/1000000
600 k=265 r=4599881/10000000 delta=13049/1000000000 v=-132959/500000
601 k=265 r=710551/1250000 delta=6577/500000000 v=-161621/250000
602 k=265 r=6767111/10000000 delta=819/62500000 v=-28343/31250
603 k=265 r=784799/1000000 delta=13199/1000000000 v=-999997/1000000
604 k=266 r=-1695213/2500000 delta=1649/125000000 v=-909277/1000000
605 k=266 r=-5703489/10000000 delta=6571/500000000 v=-10192/15625
606 k=266 r=-4627949/10000000 delta=13161/1000000000 v=-69181/250000
607 k=266 r=-444271/1250000 delta=13161/1000000000 v=148577/1000000
608 k=266 r=-1241073/5000000 delta=6571/500000000 v=273149/500000
609 k=266 r=-1411881/10000000 delta=13211/1000000000 v=844721/1000000
610 k=266 r=-21461/625000 delta=1649/125000000 v=495291/500000
611 k=266 r=180843/2500000 delta=13061/1000000000 v=95843/100000
612 k=266 r=1788361/10000000 delta=6521/500000000 v=754867/1000000
613 k=266 r=2851657/10000000 delta=13061/1000000000 v=13031/31250
614 k=266 r=1956597/5000000 delta=1649/125000000 v=5519/1000000
615 k=266 r=2486487/5000000 delta=13211/1000000000 v=-406293/1000000
616 k=266 r=6031059/10000000 delta=1649/125000000 v=-11652/15625
617 k=266 r=1771863/2500000 delta=6521/500000000 v=-476681/500000
618 k=267 r=-7565877/10000000 delta=2607/200000000 v=-993367/1000000
619 k=267 r=-814117/1250000 delta=2607/200000000 v=-171909/200000
620 k=267 r=-682711/1250000 delta=6559/500000000 v=-288021/500000
621 k=267 r=-2206067/5000000 delta=2627/200000000 v=-96421/500000
622 k=267 r=-210267/625000 delta=6609/500000000 v=27899/125000
623 k=267 r=-2318039/10000000 delta=823/62500000 v=9376/15625
624 k=267 r=-254713/2000000 delta=2637/200000000 v=34921/40000
625 k=267 r=-115359/5000000 delta=2607/200000000 v=199149/200000
626 k=267 r=162087/2000000 delta=2637/200000000 v=473957/500000
627 k=267 r=1849961/10000000 delta=823/62500000 v=738479/1000000
628 k=267 r=2887793/10000000 delta=823/62500000 v=403811/1000000
629 k=267 r=3923997/10000000 delta=6609/500000000 v=599/500000
630 k=267 r=1239643/2500000 delta=2627/200000000 v=-200511/500000
631 k=267 r=1198291/2000000 delta=6559/500000000 v=-735081/1000000
632 k=267 r=7022709/10000000 delta=2617/200000000 v=-472613/500000
633 k=268 r=-7655563/10000000 delta=13127/1000000000 v=-249213/250000
634 k=268 r=-1325513/2000000 delta=13177/1000000000 v=-441033/500000
635 k=268 r=-1120239/2000000 delta=39227/1000000000 v=-9699/15625
636 k=268 r=-1144097/2500000 delta=13177/1000000000 v=-16053/62500
637 k=268 r=-3553209/10000000 delta=13127/1000000000 v=37239/250000
638 k=268 r=-1265829/5000000 delta=13027/1000000000 v=132401/250000
639 k=268 r=-151167/1000000 delta=6563/500000000 v=822691/1000000
640 k=268 r=-493311/10000000 delta=13177/1000000000 v=196119/200000
641 k=268 r=261743/5000000 delta=13027/1000000000 v=978157/1000000
642 k=268 r=9617/62500 delta=1647/125000000 v=204123/250000
643 k=268 r=102093/400000 delta=13077/1000000000 v=522573/1000000
644 k=268 r=222773/625000 delta=1647/125000000 v=144541/1000000
645 k=268 r=4574847/10000000 delta=13077/1000000000 v=-64063/250000
646 k=268 r=1395941/2500000 delta=1647/125000000 v=-123051/200000
647 k=268 r=1647763/2500000 delta=13027/1000000000 v=-875091/1000000
648 k=268 r=7596843/10000000 delta=9819/250000000 v=-198943/200000
649 k=269 r=-1776707/2500000 delta=13083/1000000000 v=-119459/125000
650 k=269 r=-1526041/2500000 delta=1317/100000000 v=-764889/1000000
651 k=269 r=-5102997/10000000 delta=13033/1000000000 v=-90649/200000
652 k=269 r=-4103393/10000000 delta=13183/1000000000 v=-35251/500000
653 k=269 r=-388161/1250000 delta=1317/100000000 v=64559/200000
654 k=269 r=-421749/2000000 delta=1307/100000000 v=332427/500000
655 k=269 r=-11137/100000 delta=13033/1000000000 v=225601/250000
656 k=269 r=-60109/5000000 delta=13083/1000000000 v=249711/250000
657 k=269 r=871831/10000000 delta=13033/1000000000 v=939807/1000000
658 k=269 r=1862317/10000000 delta=1307/100000000 v=367569/500000
659 k=269 r=570261/2000000 delta=1317/100000000 v=2607/6250
660 k=269 r=959699/2500000 delta=13133/1000000000 v=35271/1000000
661 k=269 r=1206197/2500000 delta=41/3125000 v=-351449/1000000
662 k=269 r=5809283/10000000 delta=13083/1000000000 v=-68377/100000
663 k=269 r=169807/250000 delta=13183/1000000000 v=-91117/100000
664 k=269 r=1943461/2500000 delta=13183/1000000000 v=-499743/500000
665 k=270 r=-3477027/5000000 delta=13213/1000000000 v=-935907/1000000
666 k=270 r=-1195097/2000000 delta=657/50000000 v=-146147/200000
667 k=270 r=-99967/200000 delta=13113/1000000000 v=-415547/1000000
668 k=270 r=-502839/1250000 delta=1309/100000000 v=-38279/1000000
669 k=270 r=-3048507/10000000 delta=657/50000000 v=344207/1000000
670 k=270 r=-415147/2000000 delta=1957/50000000 v=674659/1000000
671 k=270 r=-1104461/10000000 delta=13063/1000000000 v=90399/100000
672 k=270 r=-134619/10000000 delta=1319/100000000 v=998551/1000000
673 k=270 r=833789/10000000 delta=13163/1000000000 v=944897/1000000
674 k=270 r=360153/2000000 delta=39213/1000000000 v=187901/250000
675 k=270 r=2766243/10000000 delta=13213/1000000000 v=111949/250000
676 k=270 r=1865177/5000000 delta=163/12500000 v=39287/500000
677 k=270 r=586629/1250000 delta=657/50000000 v=-75411/250000
678 k=270 r=5654277/10000000 delta=657/50000000 v=-318621/500000
679 k=270 r=3307077/5000000 delta=13063/1000000000 v=-439763/500000
680 k=270 r=3786267/5000000 delta=1319/100000000 v=-99367/100000
681 k=271 r=-7178353/10000000 delta=19603/500000000 v=-120463/125000
682 k=271 r=-3111387/5000000 delta=6603/500000000 v=-794579/1000000
683 k=271 r=-2634281/5000000 delta=13047/1000000000 v=-511241/1000000
684 k=271 r=-2157859/5000000 delta=13097/1000000000 v=-30973/200000
685 k=271 r=-3364307/10000000 delta=13047/1000000000 v=111589/500000
686 k=271 r=-301783/1250000 delta=6603/500000000 v=568837/1000000
687 k=271 r=-1465653/10000000 delta=6553/500000000 v=166603/200000
688 k=271 r=-103669/2000000 delta=6603/500000000 v=489291/500000
689 k=271 r=427531/10000000 delta=13047/1000000000 v=985413/1000000
690 k=271 r=1372039/10000000 delta=13097/1000000000 v=853143/1000000
691 k=271 r=578811/2500000 delta=6553/500000000 v=300479/500000
692 k=271 r=3257017/10000000 delta=13097/1000000000 v=264793/1000000
693 k=271 r=2098711/5000000 delta=39147/1000000000 v=-53981/500000
694 k=271 r=1284131/2500000 delta=3289/250000000 v=-232579/500000
695 k=271 r=6074259/10000000 delta=6553/500000000 v=-757129/1000000
696 k=271 r=3505313/5000000 delta=6603/500000000 v=-471819/500000
697 k=272 r=-242571/312500 delta=6527/500000000 v=-999327/1000000
698 k=272 r=-273143/400000 delta=39099/1000000000 v=-14329/15625
699 k=272 r=-1179249/2000000 delta=3301/250000000 v=-354367/500000
700 k=272 r=-2482609/5000000 delta=3301/250000000 v=-6304/15625
701 k=272 r=-4035559/10000000 delta=6527/500000000 v=-21707/500000
702 k=272 r=-3107137/10000000 delta=611/15625000 v=64419/200000
703 k=272 r=-545037/2500000 delta=13099/1000000000 v=643251/1000000
704 k=272 r=-313599/2500000 delta=13049/1000000000 v=438369/500000
705 k=272 r=-329947/10000000 delta=39249/1000000000 v=991303/1000000
706 k=272 r=118627/2000000 delta=13099/1000000000 v=971987/1000000
707 k=272 r=757457/5000000 delta=13199/1000000000 v=821953/1000000
708 k=272 r=2435391/10000000 delta=13099/1000000000 v=280933/500000
709 k=272 r=3354631/10000000 delta=3301/250000000 v=226949/1000000
710 k=272 r=2136251/5000000 delta=13149/1000000000 v=-27553/200000
711 k=272 r=5189137/10000000 delta=6577/500000000 v=-120921/250000
712 k=272 r=6104469/10000000 delta=3301/250000000 v=-95621/125000
713 k=272 r=3509249/5000000 delta=6527/500000000 v=-37787/40000
714 k=273 r=-3888369/5000000 delta=3303/250000000 v=-999523/1000000
715 k=273 r=-6865249/10000000 delta=13041/1000000000 v=-922807/1000000
716 k=273 r=-2977531/5000000 delta=13041/1000000000 v=-362567/500000
717 k=273 r=-157691/312500 delta=6581/500000000 v=-432847/1000000
718 k=273 r=-827693/2000000 delta=1639/125000000 v=-84489/1000000
719 k=273 r=-646411/2000000 delta=3303/250000000 v=34301/125000
720 k=273 r=-2326883/10000000 delta=6531/500000000 v=59723/100000
721 k=273 r=-1423013/10000000 delta=1639/125000000 v=84233/100000
722 k=273 r=-520381/10000000 delta=13141/1000000000 v=489207/500000
723 k=273 r=190507/5000000 delta=13191/1000000000 v=988409/1000000
724 k=273 r=1281107/10000000 delta=13041/1000000000 v=871549/1000000
725 k=273 r=2180027/10000000 delta=13191/1000000000 v=80411/125000
726 k=273 r=307771/1000000 delta=13191/1000000000 v=10413/31250
727 k=273 r=3974091/10000000 delta=6531/500000000 v=-18839/1000000
728 k=273 r=4869299/10000000 delta=13091/1000000000 v=-368061/1000000
729 k=273 r=576327/1000000 delta=13041/1000000000 v=-26809/40000
730 k=273 r=1664001/2500000 delta=3303/250000000 v=-110921/125000
731 k=273 r=3019/4000 delta=6581/500000000 v=-198499/200000
732 k=274 r=-363507/500000 delta=6567/500000000 v=-486427/500000
733 k=274 r=-6381053/10000000 delta=39169/1000000000 v=-831401/1000000
734 k=274 r=-1373301/2500000 delta=13069/1000000000 v=-586301/1000000
735 k=274 r=-35989/78125 delta=13169/1000000000 v=-53701/200000
736 k=274 r=-29071/78125 delta=6567/500000000 v=20567/250000
737 k=274 r=-1418443/5000000 delta=103/7812500 v=84471/200000
738 k=274 r=-1953791/10000000 delta=103/7812500 v=354923/500000
739 k=274 r=-1071933/10000000 delta=6517/500000000 v=227369/250000
740 k=274 r=-191313/10000000 delta=6567/500000000 v=997073/1000000
741 k=274 r=3441/50000 delta=103/7812500 v=962349/1000000
742 k=274 r=391619/2500000 delta=3271/250000000 v=50627/62500
743 k=274 r=122179/500000 delta=13169/1000000000 v=559153/1000000
744 k=274 r=3319511/10000000 delta=13069/1000000000 v=7519/31250
745 k=274 r=419427/1000000 delta=13069/1000000000 v=-26677/250000
746 k=274 r=5067857/10000000 delta=39219/1000000000 v=-440671/1000000
747 k=274 r=2970103/5000000 delta=6517/500000000 v=-721029/1000000
748 k=274 r=851431/1250000 delta=6567/500000000 v=-914303/1000000
749 k=274 r=3840759/5000000 delta=6567/500000000 v=-997621/1000000
750 k=275 r=-3578741/5000000 delta=3269/250000000 v=-961441/1000000
751 k=275 r=-6289757/10000000 delta=13177/1000000000 v=-810559/1000000
752 k=275 r=-2711569/5000000 delta=6563/500000000 v=-56337/100000
753 k=275 r=-1139423/2500000 delta=3269/250000000 v=-249613/1000000
754 k=275 r=-1846709/5000000 delta=6563/500000000 v=93293/1000000
755 k=275 r=-2830251/10000000 delta=6613/500000000 v=424759/1000000
756 k=275 r=-1968257/10000000 delta=13027/1000000000 v=705759/1000000
757 k=275 r=-110737/1000000 delta=13177/1000000000 v=225873/250000
758 k=275 r=-123827/5000000 delta=6613/500000000 v=995097/1000000
759 k=275 r=305477/5000000 delta=6613/500000000 v=970287/1000000
760 k=275 r=734227/5000000 delta=13177/1000000000 v=166479/200000
761 k=275 r=2324783/10000000 delta=13027/1000000000 v=37369/62500
762 k=275 r=636001/2000000 delta=6613/500000000 v=9199/31250
763 k=275 r=4034119/10000000 delta=3269/250000000 v=-21419/500000
764 k=275 r=4887061/10000000 delta=13027/1000000000 v=-187329/500000
765 k=275 r=5738961/10000000 delta=13077/1000000000 v=-662977/1000000
766 k=275 r=6589689/10000000 delta=13027/1000000000 v=-874827/1000000
767 k=275 r=11903/16000 delta=3269/250000000 v=-24657/25000
768 k=276 r=-296803/400000 delta=41/3125000 v=-61561/62500
769 k=276 r=-1643167/2500000 delta=13133/1000000000 v=-871509/1000000
770 k=276 r=-178947/312500 delta=41/3125000 v=-329589/500000
771 k=276 r=-610139/1250000 delta=661/50000000 v=-372451/1000000
772 k=276 r=-4036961/10000000 delta=13133/1000000000 v=-21987/500000
773 k=276 r=-1596959/5000000 delta=13083/1000000000 v=57809/200000
774 k=276 r=-1175991/5000000 delta=13083/1000000000 v=147287/250000
775 k=276 r=-94443/625000 delta=13083/1000000000 v=822823/1000000
776 k=276 r=-671301/10000000 delta=13133/1000000000 v=241041/250000
777 k=276 r=83689/5000000 delta=661/50000000 v=3118/3125
778 k=276 r=125627/1250000 delta=41/3125000 v=460139/500000
779 k=276 r=1841547/10000000 delta=13083/1000000000 v=92593/125000
780 k=276 r=535407/2000000 delta=661/50000000 v=47941/100000
781 k=276 r=3511417/10000000 delta=13033/1000000000 v=33093/200000
782 k=276 r=1086189/2500000 delta=661/50000000 v=-166329/1000000
783 k=276 r=5176989/10000000 delta=13083/1000000000 v=-19177/40000
