Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
1174 k=660 r=-6665277/20000000 delta=293387/10000000000 v=2355077/10000000
1175 k=660 r=-20842733/100000000 delta=73329/2500000000 v=6721339/10000000
1176 k=660 r=-130771/1562500 delta=293287/10000000000 v=9444847/10000000
1177 k=660 r=4093781/100000000 delta=293287/10000000000 v=9866227/10000000
1178 k=660 r=2068147/12500000 delta=293287/10000000000 v=788883/1000000
1179 k=660 r=28987773/100000000 delta=36677/1250000000 v=3997879/10000000
1180 k=660 r=41418641/100000000 delta=293287/10000000000 v=-171687/2000000
1181 k=660 r=10767849/20000000 delta=293387/10000000000 v=-5503417/10000000
1182 k=660 r=33124059/50000000 delta=36677/1250000000 v=-8815467/10000000
1183 k=661 r=-39215719/50000000 delta=293259/10000000000 v=-4999953/5000000
1184 k=661 r=-33020813/50000000 delta=73361/2500000000 v=-8776173/10000000
1185 k=661 r=-53663543/100000000 delta=293259/10000000000 v=-2722301/5000000
1186 k=661 r=-10323931/25000000 delta=293359/10000000000 v=-5059/62500
1187 k=661 r=-28938169/100000000 delta=293359/10000000000 v=2008029/5000000
1188 k=661 r=-8295439/50000000 delta=879759/10000000000 v=7877583/10000000
1189 k=661 r=-4253851/100000000 delta=73361/2500000000 v=9855587/10000000
1190 k=661 r=8072913/100000000 delta=9167/312500000 v=9483139/10000000
1191 k=661 r=20389413/100000000 delta=9167/312500000 v=6854487/10000000
1192 k=661 r=32695649/100000000 delta=73361/2500000000 v=2599499/10000000
1193 k=661 r=22495811/50000000 delta=293259/10000000000 v=-2268757/10000000
1194 k=661 r=7159483/12500000 delta=73361/2500000000 v=-3297819/5000000
1195 k=661 r=69551309/100000000 delta=73361/2500000000 v=-9360587/10000000
1196 k=662 r=-37631571/50000000 delta=293273/10000000000 v=-991423/1000000
1197 k=662 r=-1969007/3125000 delta=29343/1000000000 v=-2032859/2500000
1198 k=662 r=-50765037/100000000 delta=293273/10000000000 v=-887547/2000000
1199 k=662 r=-38530647/100000000 delta=293273/10000000000 v=295661/10000000
1200 k=662 r=-26306521/100000000 delta=293373/10000000000 v=4956087/10000000
1201 k=662 r=-7046329/50000000 delta=29333/1000000000 v=4226403/5000000
1202 k=662 r=-1889059/100000000 delta=29343/1000000000 v=1994293/2000000
1203 k=662 r=2576069/25000000 delta=29343/1000000000 v=9162533/10000000
1204 k=662 r=22487347/100000000 delta=29333/1000000000 v=6220063/10000000
1205 k=662 r=17330077/50000000 delta=293373/10000000000 v=1833471/10000000
1206 k=662 r=23411349/50000000 delta=293273/10000000000 v=-371921/1250000
1207 k=662 r=14744111/25000000 delta=293373/10000000000 v=-1418257/2000000
1208 k=662 r=71118461/100000000 delta=29343/1000000000 v=-4781307/5000000
1209 k=663 r=-73827953/100000000 delta=146701/5000000000 v=-153483/156250
1210 k=663 r=-30852499/50000000 delta=146701/5000000000 v=-7817103/10000000
1211 k=663 r=-49592307/100000000 delta=146651/5000000000 v=-1003159/2500000
1212 k=663 r=-937247/2500000 delta=293401/10000000000 v=71141/1000000
1213 k=663 r=-20317/80000 delta=293401/10000000000 v=5268977/10000000
1214 k=663 r=-266287/2000000 delta=293401/10000000000 v=861503/1000000
1215 k=663 r=-1241247/100000000 delta=146651/5000000000 v=9987677/10000000
1216 k=663 r=1352699/12500000 delta=146701/5000000000 v=4538841/5000000
1217 k=663 r=22874167/100000000 delta=146701/5000000000 v=609817/1000000
1218 k=663 r=4364743/12500000 delta=293301/10000000000 v=1732007/10000000
1219 k=663 r=23475729/50000000 delta=146651/5000000000 v=-6049/20000
1220 k=663 r=14743677/25000000 delta=146651/5000000000 v=-1772699/2500000
1221 k=663 r=35493847/50000000 delta=293301/10000000000 v=-9547183/10000000
1222 k=664 r=-296351/400000 delta=293329/10000000000 v=-9841851/10000000
1223 k=664 r=-2483753/4000000 delta=293329/10000000000 v=-7913149/10000000
1224 k=664 r=-12527541/25000000 delta=293429/10000000000 v=-4201497/10000000
1225 k=664 r=-381353/1000000 delta=293329/10000000000 v=453687/10000000
1226 k=664 r=-261707/1000000 delta=293329/10000000000 v=3127/6250
1227 k=664 r=-3554091/25000000 delta=293429/10000000000 v=8426263/10000000
1228 k=664 r=-90833/4000000 delta=293329/10000000000 v=398351/400000
1229 k=664 r=193289/2000000 delta=293329/10000000000 v=4631023/5000000
1230 k=664 r=21589461/100000000 delta=293429/10000000000 v=3248607/5000000
1231 k=664 r=1340227/4000000 delta=293329/10000000000 v=1142659/5000000
1232 k=664 r=363293/800000 delta=293329/10000000000 v=-48641/200000
1233 k=664 r=28654389/50000000 delta=146687/5000000000 v=-825691/1250000
1234 k=664 r=34597833/50000000 delta=293429/10000000000 v=-9309589/10000000
1235 k=665 r=-76007341/100000000 delta=146673/5000000000 v=-155449/156250
1236 k=665 r=-32069757/50000000 delta=293357/10000000000 v=-1677283/2000000
1237 k=665 r=-1045639/2000000 delta=293257/10000000000 v=-4972981/10000000
1238 k=665 r=-1263537/3125000 delta=293357/10000000000 v=-232571/5000000
1239 k=665 r=-28594681/100000000 delta=146673/5000000000 v=4141503/10000000
1240 k=665 r=-1047811/6250000 delta=146673/5000000000 v=1566899/2000000
1241 k=665 r=-989107/20000000 delta=293257/10000000000 v=9804971/10000000
1242 k=665 r=6865109/100000000 delta=146673/5000000000 v=4812663/5000000
1243 k=665 r=18665489/100000000 delta=146673/5000000000 v=7339889/10000000
1244 k=665 r=30457071/100000000 delta=293357/10000000000 v=1726289/5000000
1245 k=665 r=2639991/6250000 delta=293357/10000000000 v=-1185187/10000000
1246 k=665 r=54010911/100000000 delta=293357/10000000000 v=-5560619/10000000
1247 k=665 r=13154927/20000000 delta=293257/10000000000 v=-8724479/10000000
1248 k=665 r=15505619/20000000 delta=293257/10000000000 v=-2497953/2500000
1249 k=666 r=-108491/160000 delta=146659/5000000000 v=-3637/4000
1250 k=666 r=-14018119/25000000 delta=146709/5000000000 v=-778291/1250000
1251 k=666 r=-14191/32000 delta=146659/5000000000 v=-2016857/10000000
1252 k=666 r=-16315769/50000000 delta=58677/2000000000 v=1312127/5000000
1253 k=666 r=-10462499/50000000 delta=58677/2000000000 v=3348469/5000000
1254 k=666 r=-1845451/20000000 delta=146659/5000000000 v=58291/62500
1255 k=666 r=38441/1562500 delta=146709/5000000000 v=9951617/10000000
1256 k=666 r=2827781/20000000 delta=146659/5000000000 v=8442907/10000000
1257 k=666 r=25808789/100000000 delta=146709/5000000000 v=2564007/5000000
1258 k=666 r=37468409/100000000 delta=146709/5000000000 v=89997/1250000
1259 k=666 r=49119231/100000000 delta=58657/2000000000 v=-19193/50000
1260 k=666 r=6075979/10000000 delta=439909/5000000000 v=-946973/1250000
1261 k=666 r=72393017/100000000 delta=58677/2000000000 v=-1939851/2000000
1262 k=667 r=-18265913/25000000 delta=146707/5000000000 v=-9761051/10000000
1263 k=667 r=-12289897/20000000 delta=293389/10000000000 v=-7752957/10000000
1264 k=667 r=-49845583/100000000 delta=146657/5000000000 v=-164209/400000
1265 k=667 r=-9562253/25000000 delta=146707/5000000000 v=81649/2000000
1266 k=667 r=-1666419/6250000 delta=293289/10000000000 v=4831843/10000000
1267 k=667 r=-754333/5000000 delta=293389/10000000000 v=4116867/5000000
1268 k=667 r=-879487/25000000 delta=146657/5000000000 v=2475289/2500000
1269 k=667 r=8040501/100000000 delta=293289/10000000000 v=4743623/5000000
1270 k=667 r=2448769/12500000 delta=146657/5000000000 v=442733/625000
1271 k=667 r=15565503/50000000 delta=293289/10000000000 v=3198357/10000000
1272 k=667 r=21331531/50000000 delta=146657/5000000000 v=-676549/5000000
1273 k=667 r=10836971/20000000 delta=293389/10000000000 v=-5618313/10000000
1274 k=667 r=16424829/25000000 delta=293289/10000000000 v=-2177429/2500000
1275 k=667 r=77203513/100000000 delta=146707/5000000000 v=-4992859/5000000
1276 k=668 r=-68380719/100000000 delta=293361/10000000000 v=-9185641/10000000
1277 k=668 r=-56894117/100000000 delta=146671/5000000000 v=-6480097/10000000
1278 k=668 r=-5677039/12500000 delta=146671/5000000000 v=-608467/2500000
1279 k=668 r=-4243413/12500000 delta=293361/10000000000 v=1056497/5000000
1280 k=668 r=-22488561/100000000 delta=146721/5000000000 v=6219683/10000000
1281 k=668 r=-2759287/25000000 delta=293261/10000000000 v=4520589/5000000
1282 k=668 r=404001/100000000 delta=293361/10000000000 v=4999347/5000000
1283 k=668 r=184943/1562500 delta=293261/10000000000 v=8899987/10000000
1284 k=668 r=11629953/50000000 delta=293361/10000000000 v=5975163/10000000
1285 k=668 r=17337331/50000000 delta=293261/10000000000 v=913883/5000000
1286 k=668 r=46082087/100000000 delta=293261/10000000000 v=-2691277/10000000
1287 k=668 r=3592453/6250000 delta=146671/5000000000 v=-832071/1250000
1288 k=668 r=17216903/25000000 delta=293261/10000000000 v=-9260877/10000000
1289 k=669 r=-38416227/50000000 delta=293433/10000000000 v=-623543/625000
1290 k=669 r=-4091447/6250000 delta=29327/1000000000 v=-4331457/5000000
1291 k=669 r=-54101181/100000000 delta=29337/1000000000 v=-2795297/5000000
1292 k=669 r=-42748007/100000000 delta=29327/1000000000 v=-346689/2500000
1293 k=669 r=-31403631/100000000 delta=29337/1000000000 v=3094847/10000000
1294 k=669 r=-5017013/25000000 delta=29327/1000000000 v=3473757/5000000
1295 k=669 r=-8741271/100000000 delta=29337/1000000000 v=2348731/2500000
1296 k=669 r=2576713/100000000 delta=29327/1000000000 v=9946931/10000000
1297 k=669 r=13885899/100000000 delta=29337/1000000000 v=4248353/5000000
1298 k=669 r=1574143/6250000 delta=29327/1000000000 v=5340171/10000000
1299 k=669 r=18239673/50000000 delta=293433/10000000000 v=278477/2500000
1300 k=669 r=47762139/100000000 delta=29337/1000000000 v=-3331941/10000000
1301 k=669 r=7379517/12500000 delta=293433/10000000000 v=-71081/100000
1302 k=669 r=70302801/100000000 delta=293433/10000000000 v=-1892421/2000000
1303 k=670 r=-75520431/100000000 delta=146649/5000000000 v=-1985431/2000000
1304 k=670 r=-64271361/100000000 delta=146649/5000000000 v=-525939/625000
1305 k=670 r=-3314443/6250000 delta=58681/2000000000 v=-1307671/2500000
1306 k=670 r=-41799613/100000000 delta=58681/2000000000 v=-252539/2500000
1307 k=670 r=-3822117/12500000 delta=146649/5000000000 v=3407541/10000000
1308 k=670 r=-1210191/6250000 delta=146649/5000000000 v=223361/312500
1309 k=670 r=-8157973/100000000 delta=58681/2000000000 v=296009/312500
1310 k=670 r=1519889/50000000 delta=58661/2000000000 v=9926169/10000000
1311 k=670 r=2845453/20000000 delta=146699/5000000000 v=4211957/5000000
1312 k=670 r=12703711/50000000 delta=58681/2000000000 v=2632589/5000000
1313 k=670 r=1828939/5000000 delta=146699/5000000000 v=537187/5000000
1314 k=670 r=23870671/50000000 delta=58681/2000000000 v=-51939/156250
1315 k=670 r=14724143/25000000 delta=58681/2000000000 v=-7068723/10000000
1316 k=670 r=17510751/25000000 delta=146649/5000000000 v=-2356993/2500000
1317 k=671 r=-37949497/50000000 delta=146713/5000000000 v=-497213/500000
1318 k=671 r=-16192539/25000000 delta=293277/10000000000 v=-2130283/2500000
1319 k=671 r=-13412529/25000000 delta=293277/10000000000 v=-170003/312500
1320 k=671 r=-42537407/100000000 delta=293377/10000000000 v=-651641/5000000
1321 k=671 r=-3929187/12500000 delta=293277/10000000000 v=616697/2000000
1322 k=671 r=-10169191/50000000 delta=293377/10000000000 v=858667/1250000
1323 k=671 r=-4626033/50000000 delta=293277/10000000000 v=372919/400000
1324 k=671 r=1826919/100000000 delta=293277/10000000000 v=9973311/10000000
1325 k=671 r=6448553/50000000 delta=146713/5000000000 v=8698569/10000000
1326 k=671 r=748703/3125000 delta=146713/5000000000 v=718599/1250000
1327 k=671 r=7002511/20000000 delta=146663/5000000000 v=847361/5000000
1328 k=671 r=5757227/12500000 delta=146713/5000000000 v=-107277/400000
1329 k=671 r=1427357/2500000 delta=146663/5000000000 v=-6540869/10000000
1330 k=671 r=68123413/100000000 delta=293377/10000000000 v=-9144473/10000000
1331 k=672 r=-15587177/20000000 delta=58651/2000000000 v=-4998541/5000000
1332 k=672 r=-66924347/100000000 delta=36681/1250000000 v=-357597/400000
1333 k=672 r=-55920141/100000000 delta=73337/2500000000 v=-6178531/10000000
1334 k=672 r=-11231183/25000000 delta=36681/1250000000 v=-2242691/10000000
1335 k=672 r=-33938121/100000000 delta=73337/2500000000 v=264573/1250000
1336 k=672 r=-22958841/100000000 delta=73337/2500000000 v=1517823/2500000
1337 k=672 r=-11988359/100000000 delta=58671/2000000000 v=4436049/5000000
1338 k=672 r=-1025207/100000000 delta=36681/1250000000 v=9991593/10000000
1339 k=672 r=4964573/50000000 delta=58671/2000000000 v=922161/1000000
1340 k=672 r=20874703/100000000 delta=36681/1250000000 v=1342373/2000000
1341 k=672 r=497077/1562500 delta=36681/1250000000 v=1469379/5000000
1342 k=672 r=42743821/100000000 delta=58671/2000000000 v=-692549/5000000
1343 k=672 r=53664451/100000000 delta=58671/2000000000 v=-2722453/5000000
1344 k=672 r=4036201/6250000 delta=58671/2000000000 v=-530057/625000
1345 k=672 r=37741859/50000000 delta=36681/1250000000 v=-79403/80000
1346 k=673 r=-70697279/100000000 delta=293283/10000000000 v=-9511979/10000000
1347 k=673 r=-29904453/50000000 delta=14671/500000000 v=-7322091/10000000
1348 k=673 r=-9785573/20000000 delta=7333/250000000 v=-1883903/5000000
1349 k=673 r=-7610831/20000000 delta=7333/250000000 v=48611/1000000
1350 k=673 r=-27189243/100000000 delta=293383/10000000000 v=1161597/2500000
1351 k=673 r=-16331661/100000000 delta=14671/500000000 v=1985257/2500000
1352 k=673 r=-2741439/50000000 delta=293383/10000000000 v=9760467/10000000
1353 k=673 r=214343/4000000 delta=7333/250000000 v=2442791/2500000
1354 k=673 r=1619123/10000000 delta=7333/250000000 v=7975043/10000000
1355 k=673 r=13508277/50000000 delta=14671/500000000 v=4707443/10000000
1356 k=673 r=945827/2500000 delta=7333/250000000 v=114883/2000000
1357 k=673 r=1945691/4000000 delta=7333/250000000 v=-732349/2000000
1358 k=673 r=59444139/100000000 delta=14671/500000000 v=-7221941/10000000
1359 k=673 r=14047441/20000000 delta=7333/250000000 v=-9453583/10000000
1360 k=674 r=-76058159/100000000 delta=73323/2500000000 v=-9950771/10000000
1361 k=674 r=-13055951/20000000 delta=18337/625000000 v=-1725207/2000000
1362 k=674 r=-10902323/20000000 delta=18337/625000000 v=-1145191/2000000
1363 k=674 r=-2187467/5000000 delta=18337/625000000 v=-1782201/10000000
1364 k=674 r=-32995863/100000000 delta=293311/10000000000 v=1241679/5000000
1365 k=674 r=-22249717/100000000 delta=293411/10000000000 v=98347/156250
1366 k=674 r=-719523/6250000 delta=293311/10000000000 v=1119791/1250000
1367 k=674 r=-15647/2000000 delta=18337/625000000 v=312347/312500
1368 k=674 r=993887/10000000 delta=18337/625000000 v=1152513/1250000
1369 k=674 r=826169/4000000 delta=18337/625000000 v=3388489/5000000
1370 k=674 r=15680391/50000000 delta=293311/10000000000 v=3111141/10000000
1371 k=674 r=21029271/50000000 delta=293311/10000000000 v=-556571/5000000
1372 k=674 r=52750437/100000000 delta=293311/10000000000 v=-2567339/5000000
1373 k=674 r=12686707/20000000 delta=18337/625000000 v=-8229277/10000000
1374 k=674 r=14821567/20000000 delta=18337/625000000 v=-9843271/10000000
1375 k=675 r=-72303363/100000000 delta=18329/625000000 v=-9690463/10000000
1376 k=675 r=-30821863/50000000 delta=293439/10000000000 v=-1560359/2000000
1377 k=675 r=-25496443/50000000 delta=293439/10000000000 v=-4519223/10000000
1378 k=675 r=-40347911/100000000 delta=293439/10000000000 v=-107767/2500000
1379 k=675 r=-29711733/100000000 delta=18329/625000000 v=746161/2000000
1380 k=675 r=-19082887/100000000 delta=293339/10000000000 v=7225479/10000000
1381 k=675 r=-2115343/25000000 delta=293339/10000000000 v=589543/625000
1382 k=675 r=538203/25000000 delta=18329/625000000 v=4981473/5000000
1383 k=675 r=6379099/50000000 delta=293339/10000000000 v=2181461/2500000
1384 k=675 r=23356253/100000000 delta=293339/10000000000 v=743027/1250000
1385 k=675 r=33946977/100000000 delta=18329/625000000 v=1056561/5000000
1386 k=675 r=44528903/100000000 delta=293339/10000000000 v=-1044059/5000000
1387 k=675 r=13776241/25000000 delta=293439/10000000000 v=-739863/1250000
1388 k=675 r=16418057/25000000 delta=293339/10000000000 v=-8704387/10000000
1389 k=675 r=76232161/100000000 delta=73341/2500000000 v=-2489357/2500000
1390 k=676 r=-70294871/100000000 delta=293367/10000000000 v=-4730539/5000000
1391 k=676 r=-59751067/100000000 delta=293267/10000000000 v=-1461263/2000000
1392 k=676 r=-6151641/12500000 delta=36667/1250000000 v=-1936627/5000000
1393 k=676 r=-38683987/100000000 delta=293267/10000000000 v=234347/10000000
1394 k=676 r=-28162177/100000000 delta=293267/10000000000 v=4298343/10000000
1395 k=676 r=-8823849/50000000 delta=36667/1250000000 v=7610229/10000000
1396 k=676 r=-7140551/100000000 delta=293367/10000000000 v=4797433/5000000
1397 k=676 r=1679633/50000000 delta=73359/2500000000 v=4954929/5000000
1398 k=676 r=13851751/100000000 delta=73359/2500000000 v=8503901/10000000
1399 k=676 r=12167719/50000000 delta=293267/10000000000 v=1406193/2500000
1400 k=676 r=34813261/100000000 delta=73359/2500000000 v=110827/625000
1401 k=676 r=22641143/50000000 delta=73359/2500000000 v=-476367/2000000
1402 k=676 r=55743979/100000000 delta=293367/10000000000 v=-1530743/2500000
1403 k=676 r=33099171/50000000 delta=36667/1250000000 v=-8806049/10000000
1404 k=676 r=76645373/100000000 delta=293267/10000000000 v=-4985651/5000000
1405 k=677 r=-218733/312500 delta=73349/2500000000 v=-4710747/5000000
1406 k=677 r=-59562191/100000000 delta=18331/625000000 v=-7254523/10000000
1407 k=677 r=-49137153/100000000 delta=293407/10000000000 v=-3845219/10000000
1408 k=677 r=-38719447/100000000 delta=293307/10000000000 v=220167/10000000
1409 k=677 r=-1769317/6250000 delta=293307/10000000000 v=132663/312500
1410 k=677 r=-3581499/20000000 delta=73349/2500000000 v=1885601/2500000
1411 k=677 r=-3755891/50000000 delta=293307/10000000000 v=9551971/10000000
1412 k=677 r=2876599/100000000 delta=18331/625000000 v=4966937/5000000
1413 k=677 r=13256183/100000000 delta=293307/10000000000 v=431341/500000
1414 k=677 r=11814951/50000000 delta=293407/10000000000 v=5855839/10000000
1415 k=677 r=33996289/100000000 delta=18331/625000000 v=1046919/5000000
1416 k=677 r=44353879/100000000 delta=18331/625000000 v=-2019601/10000000
1417 k=677 r=13676401/25000000 delta=18331/625000000 v=-2894699/5000000
1418 k=677 r=32524999/50000000 delta=293307/10000000000 v=-428959/500000
1419 k=677 r=37692797/50000000 delta=18331/625000000 v=-9920513/10000000
1420 k=678 r=-71364307/100000000 delta=293379/10000000000 v=-9590917/10000000
1421 k=678 r=-61041907/100000000 delta=293379/10000000000 v=-7648961/10000000
1422 k=678 r=-50726839/100000000 delta=18339/625000000 v=-2212019/5000000
1423 k=678 r=-40420567/100000000 delta=293379/10000000000 v=-460101/10000000
