Mn=2113 den=4 sgn=1 N=3990 eps=10000 tight8=1 J=144 psi=1237671/1000000 u3990=-285773/500000 d3990=7963/1000000000 r3990=-380243/2500000 k3990=697
382 k=500 r=-2702333/5000000 delta=26587/1000000000 v=-2229/4000
383 k=500 r=-488039/2500000 delta=13281/500000000 v=710307/1000000
384 k=500 r=745753/5000000 delta=13231/500000000 v=827249/1000000
385 k=500 r=1231547/2500000 delta=13283/500000000 v=-389123/1000000
386 k=501 r=-3678037/5000000 delta=26573/1000000000 v=-980233/1000000
387 k=501 r=-3939221/10000000 delta=6637/250000000 v=-1223/250000
388 k=501 r=-132771/2500000 delta=26573/1000000000 v=977521/1000000
389 k=501 r=717051/2500000 delta=5311/200000000 v=410967/1000000
390 k=501 r=6258777/10000000 delta=26423/1000000000 v=-20081/25000
391 k=502 r=-606733/1000000 delta=26497/1000000000 v=-188829/250000
392 k=502 r=-2694057/10000000 delta=6639/250000000 v=29589/62500
393 k=502 r=670631/10000000 delta=13211/500000000 v=241059/250000
394 k=502 r=805347/2000000 delta=26547/1000000000 v=-39887/1000000
395 k=502 r=460891/625000 delta=26581/1000000000 v=-196329/200000
396 k=503 r=-4994507/10000000 delta=26563/1000000000 v=-103537/250000
397 k=503 r=-1663891/10000000 delta=26463/1000000000 v=786573/1000000
398 k=503 r=1658537/10000000 delta=5303/200000000 v=393947/500000
399 k=503 r=2486257/5000000 delta=26563/1000000000 v=-3249/8000
400 k=504 r=-7429793/10000000 delta=5299/200000000 v=-24641/25000
401 k=504 r=-165293/400000 delta=13279/500000000 v=-82041/1000000
402 k=504 r=-105397/1250000 delta=1321/50000000 v=943661/1000000
403 k=504 r=2437917/10000000 delta=5299/200000000 v=56103/100000
404 k=504 r=2855411/5000000 delta=663/25000000 v=-654509/1000000
405 k=505 r=-1683073/2500000 delta=26577/1000000000 v=-450511/500000
406 k=505 r=-3475499/10000000 delta=6613/250000000 v=179617/1000000
407 k=505 r=-113381/5000000 delta=1661/62500000 v=995889/1000000
408 k=505 r=753513/2500000 delta=6619/250000000 v=357113/1000000
409 k=505 r=3123471/5000000 delta=6619/250000000 v=-800411/1000000
410 k=506 r=-1247211/2000000 delta=26469/1000000000 v=-797793/1000000
411 k=506 r=-4717/15625 delta=13267/500000000 v=355309/1000000
412 k=506 r=190371/10000000 delta=26609/1000000000 v=498551/500000
413 k=506 r=339183/1000000 delta=26559/1000000000 v=212433/1000000
414 k=506 r=6585629/10000000 delta=26469/1000000000 v=-874039/1000000
415 k=507 r=-2968097/5000000 delta=26517/1000000000 v=-179979/250000
416 k=507 r=-1378923/5000000 delta=13221/500000000 v=450797/1000000
417 k=507 r=16519/400000 delta=831/31250000 v=986387/1000000
418 k=507 r=447017/1250000 delta=831/31250000 v=69941/500000
419 k=507 r=6731769/10000000 delta=26417/1000000000 v=-225233/250000
420 k=508 r=-728511/1250000 delta=13287/500000000 v=-689239/1000000
421 k=508 r=-268751/1000000 delta=26449/1000000000 v=475729/1000000
422 k=508 r=445673/10000000 delta=6631/250000000 v=123019/125000
423 k=508 r=27901/78125 delta=3303/125000000 v=70893/500000
424 k=508 r=167243/250000 delta=26499/1000000000 v=-178701/200000
425 k=509 r=-5907247/10000000 delta=26481/1000000000 v=-88979/125000
426 k=509 r=-1401757/5000000 delta=26531/1000000000 v=434417/1000000
427 k=509 r=58591/2000000 delta=3309/125000000 v=496571/500000
428 k=509 r=3382029/10000000 delta=26447/1000000000 v=108131/500000
429 k=509 r=808013/1250000 delta=26531/1000000000 v=-849399/1000000
430 k=510 r=-771131/1250000 delta=26563/1000000000 v=-195337/250000
431 k=510 r=-3101501/10000000 delta=5313/200000000 v=81057/250000
432 k=510 r=-5119/1250000 delta=3311/125000000 v=499933/500000
433 k=510 r=3012597/10000000 delta=13219/500000000 v=357657/1000000
434 k=510 r=1211803/2000000 delta=13269/500000000 v=-188283/250000
435 k=511 r=-660953/1000000 delta=2647/100000000 v=-219661/250000
436 k=511 r=-3577111/10000000 delta=1321/50000000 v=17437/125000
437 k=511 r=-551691/10000000 delta=5299/200000000 v=3903/4000
438 k=511 r=2466993/10000000 delta=26583/1000000000 v=110273/200000
439 k=511 r=5478679/10000000 delta=663/25000000 v=-116317/200000
440 k=512 r=-3612233/5000000 delta=13301/500000000 v=-60529/62500
441 k=512 r=-1056629/2500000 delta=26551/1000000000 v=-29881/250000
442 k=512 r=-12353/100000 delta=26427/1000000000 v=440193/500000
443 k=512 r=87459/500000 delta=1661/62500000 v=765053/1000000
444 k=512 r=2363463/5000000 delta=3319/125000000 v=-157271/500000
445 k=512 r=481121/625000 delta=26527/1000000000 v=-998053/1000000
446 k=513 r=-5045621/10000000 delta=3321/125000000 v=-43267/100000
447 k=513 r=-2087949/10000000 delta=6617/250000000 v=134209/200000
448 k=513 r=215813/2500000 delta=5297/200000000 v=470487/500000
449 k=513 r=3807717/10000000 delta=26543/1000000000 v=47691/1000000
450 k=513 r=421607/625000 delta=2651/100000000 v=-451669/500000
451 k=514 r=-753841/1250000 delta=26467/1000000000 v=-18641/25000
452 k=514 r=-194113/625000 delta=26461/1000000000 v=161299/500000
453 k=514 r=-187227/10000000 delta=26561/1000000000 v=997197/1000000
454 k=514 r=2724751/10000000 delta=26611/1000000000 v=231287/500000
455 k=514 r=5630523/10000000 delta=13271/500000000 v=-629891/1000000
456 k=515 r=-358907/500000 delta=26599/1000000000 v=-963681/1000000
457 k=515 r=-4285311/10000000 delta=13287/500000000 v=-71419/500000
458 k=515 r=-1398689/10000000 delta=6631/250000000 v=423767/500000
459 k=515 r=740863/5000000 delta=26449/1000000000 v=829441/1000000
460 k=515 r=435567/1000000 delta=26429/1000000000 v=-170633/1000000
461 k=515 r=7223539/10000000 delta=26529/1000000000 v=-242093/250000
462 k=516 r=-2811447/5000000 delta=13261/500000000 v=-313759/500000
463 k=516 r=-1383719/5000000 delta=6639/250000000 v=447369/1000000
464 k=516 r=8181/1000000 delta=26447/1000000000 v=199893/200000
465 k=516 r=365623/1250000 delta=6639/250000000 v=195079/500000
466 k=516 r=115239/200000 delta=13261/500000000 v=-669833/1000000
467 k=517 r=-7115121/10000000 delta=26513/1000000000 v=-239161/250000
468 k=517 r=-33518/78125 delta=26563/1000000000 v=-72407/500000
469 k=517 r=-147143/1000000 delta=13269/500000000 v=415867/500000
470 k=517 r=1341369/10000000 delta=26463/1000000000 v=859479/1000000
471 k=517 r=165929/400000 delta=5303/200000000 v=-44189/500000
472 k=517 r=6949139/10000000 delta=3311/125000000 v=-935213/1000000
473 k=518 r=-2981927/5000000 delta=6633/250000000 v=-727551/1000000
474 k=518 r=-1587347/5000000 delta=6633/250000000 v=148199/500000
475 k=518 r=-391477/10000000 delta=26607/1000000000 v=197553/200000
476 k=518 r=1192899/5000000 delta=26471/1000000000 v=144541/250000
477 k=518 r=5157261/10000000 delta=26607/1000000000 v=-94497/200000
478 k=519 r=-7784917/10000000 delta=1059/40000000 v=-499809/500000
479 k=519 r=-201003/400000 delta=1061/40000000 v=-212623/500000
480 k=519 r=-2270779/10000000 delta=26503/1000000000 v=307539/500000
481 k=519 r=477573/10000000 delta=133/5000000 v=981809/1000000
482 k=519 r=161019/500000 delta=26603/1000000000 v=17431/62500
483 k=519 r=47659/80000 delta=13239/500000000 v=-72577/100000
484 k=520 r=-350957/500000 delta=13259/500000000 v=-944759/1000000
485 k=520 r=-2146751/5000000 delta=26493/1000000000 v=-913/6250
486 k=520 r=-786639/5000000 delta=5317/200000000 v=808433/1000000
487 k=520 r=570633/5000000 delta=13259/500000000 v=448799/500000
488 k=520 r=481283/1250000 delta=26543/1000000000 v=15343/500000
489 k=520 r=409599/625000 delta=5307/200000000 v=-43387/50000
490 k=521 r=-258259/400000 delta=26511/1000000000 v=-105973/125000
491 k=521 r=-752797/2000000 delta=26611/1000000000 v=16289/250000
492 k=521 r=-1077041/10000000 delta=26461/1000000000 v=7269/8000
493 k=521 r=401089/2500000 delta=26461/1000000000 v=400527/500000
494 k=521 r=4280471/10000000 delta=26567/1000000000 v=-140921/1000000
495 k=521 r=3475519/5000000 delta=26611/1000000000 v=-935481/1000000
496 k=522 r=-6091639/10000000 delta=13287/500000000 v=-190413/250000
497 k=522 r=-3431769/10000000 delta=26579/1000000000 v=49199/250000
498 k=522 r=-24291/312500 delta=26549/1000000000 v=952051/1000000
499 k=522 r=1871861/10000000 delta=26579/1000000000 v=11446/15625
500 k=522 r=4515753/10000000 delta=26549/1000000000 v=-116667/500000
501 k=522 r=3577217/5000000 delta=2661/1000000000 v=-192221/200000
502 k=523 r=-592019/1000000 delta=8019/1000000000 v=-357729/500000
503 k=523 r=-3292067/10000000 delta=4007/500000000 v=15703/62500
504 k=523 r=-669187/10000000 delta=1387/500000000 v=241097/250000
505 k=523 r=1948503/10000000 delta=1397/500000000 v=142267/200000
506 k=523 r=4561017/10000000 delta=2811/1000000000 v=-250901/1000000
507 k=523 r=7168379/10000000 delta=2779/1000000000 v=-962631/1000000
508 k=524 r=-1484343/2500000 delta=1401/500000000 v=-720243/1000000
509 k=524 r=-334027/1000000 delta=2681/1000000000 v=11627/50000
510 k=524 r=-374133/5000000 delta=681/250000000 v=955541/1000000
511 k=524 r=919333/5000000 delta=4061/500000000 v=370759/500000
512 k=524 r=276283/625000 delta=2649/1000000000 v=-39227/200000
513 k=524 r=3498679/5000000 delta=671/250000000 v=-235467/250000
514 k=525 r=-3069397/5000000 delta=271/100000000 v=-386869/500000
515 k=525 r=-1785987/5000000 delta=1373/500000000 v=14153/100000
516 k=525 r=-1010147/10000000 delta=557/200000000 v=919473/1000000
517 k=525 r=1546729/10000000 delta=2793/1000000000 v=407319/500000
518 k=525 r=819733/2000000 delta=2741/1000000000 v=-8577/125000
519 k=525 r=265827/400000 delta=2661/1000000000 v=-55341/62500
520 k=526 r=-3260089/5000000 delta=279/100000000 v=-430511/500000
521 k=526 r=-3982953/10000000 delta=687/250000000 v=-22383/1000000
522 k=526 r=-725301/5000000 delta=2643/1000000000 v=836331/1000000
523 k=526 r=269229/2500000 delta=2733/1000000000 v=454323/500000
524 k=526 r=8999/25000 delta=667/250000000 v=65291/500000
525 k=526 r=6117477/10000000 delta=2753/1000000000 v=-768309/1000000
526 k=527 r=-7077403/10000000 delta=2783/1000000000 v=-952141/1000000
527 k=527 r=-45691/100000 delta=531/200000000 v=-254029/1000000
528 k=527 r=-1032769/5000000 delta=111/40000000 v=21177/31250
529 k=527 r=216641/5000000 delta=687/250000000 v=985019/1000000
530 k=527 r=23419/80000 delta=53/20000000 v=389277/1000000
531 k=527 r=270839/500000 delta=141/50000000 v=-561267/1000000
532 k=528 r=-7806481/10000000 delta=2803/1000000000 v=-49991/50000
533 k=528 r=-2663213/5000000 delta=2677/1000000000 v=-106199/200000
534 k=528 r=-2851033/10000000 delta=559/200000000 v=417219/1000000
535 k=528 r=-380263/10000000 delta=1349/500000000 v=494227/500000
536 k=528 r=2085899/10000000 delta=693/250000000 v=167913/250000
537 k=528 r=4547451/10000000 delta=171/62500000 v=-61411/250000
538 k=528 r=3502217/5000000 delta=253/31250000 v=-188563/200000
539 k=529 r=-1250223/2000000 delta=2647/1000000000 v=-80141/100000
540 k=529 r=-3803257/10000000 delta=2777/1000000000 v=49473/1000000
541 k=529 r=-339979/2500000 delta=1361/500000000 v=855663/1000000
542 k=529 r=539461/5000000 delta=7/2500000 v=908311/1000000
543 k=529 r=3513243/10000000 delta=319/40000000 v=32949/200000
544 k=529 r=59431/100000 delta=11/3906250 v=-721831/1000000
545 k=530 r=-7339469/10000000 delta=1323/500000000 v=-978897/1000000
546 k=530 r=-2459263/5000000 delta=2781/1000000000 v=-386297/1000000
547 k=530 r=-1251003/5000000 delta=2807/1000000000 v=539627/1000000
548 k=530 r=-89911/10000000 delta=2747/1000000000 v=999353/1000000
549 k=530 r=2317799/10000000 delta=2809/1000000000 v=30007/50000
550 k=530 r=590139/1250000 delta=1403/500000000 v=-156167/500000
551 k=530 r=7120067/10000000 delta=2779/1000000000 v=-478609/500000
552 k=531 r=-3096643/5000000 delta=1351/500000000 v=-393681/500000
553 k=531 r=-3803007/10000000 delta=1407/500000000 v=49573/1000000
554 k=531 r=-1417061/10000000 delta=1391/500000000 v=84361/100000
555 k=531 r=482297/5000000 delta=2679/1000000000 v=231621/250000
556 k=531 r=3341957/10000000 delta=2721/1000000000 v=57971/250000
557 k=531 r=5715041/10000000 delta=8049/1000000000 v=-81973/125000
558 k=532 r=-3812039/5000000 delta=671/250000000 v=-39831/40000
559 k=532 r=-2629743/5000000 delta=349/125000000 v=-254059/500000
560 k=532 r=-2899119/10000000 delta=1393/500000000 v=399663/1000000
561 k=532 r=-271483/5000000 delta=2689/1000000000 v=244127/250000
562 k=532 r=452247/2500000 delta=7927/1000000000 v=74943/100000
563 k=532 r=4156769/10000000 delta=689/250000000 v=-45891/500000
564 k=532 r=6500389/10000000 delta=2827/1000000000 v=-856969/1000000
565 k=533 r=-6868113/10000000 delta=83/31250000 v=-923247/1000000
566 k=533 r=-4532799/10000000 delta=2651/1000000000 v=-239959/1000000
567 k=533 r=-275199/1250000 delta=2703/1000000000 v=31833/50000
568 k=533 r=62747/5000000 delta=279/100000000 v=49937/50000
569 k=533 r=4897/20000 delta=541/200000000 v=557521/1000000
570 k=533 r=190697/400000 delta=2727/1000000000 v=-329877/1000000
571 k=533 r=708227/1000000 delta=8111/1000000000 v=-476367/500000
572 k=534 r=-6314877/10000000 delta=173/62500000 v=-816403/1000000
573 k=534 r=-801623/2000000 delta=341/125000000 v=-8111/250000
574 k=534 r=-213171/1250000 delta=1359/500000000 v=776221/1000000
575 k=534 r=296689/5000000 delta=67/25000000 v=242991/250000
576 k=534 r=2888123/10000000 delta=71/25000000 v=403691/1000000
577 k=534 r=5178879/10000000 delta=279/100000000 v=-60011/125000
578 k=534 r=7465673/10000000 delta=269/100000000 v=-493981/500000
579 k=535 r=-1191889/2000000 delta=17/6250000 v=-36317/50000
580 k=535 r=-736107/2000000 delta=173/62500000 v=98423/1000000
581 k=535 r=-35139/250000 delta=531/200000000 v=105759/125000
582 k=535 r=432753/5000000 delta=2813/1000000000 v=235167/250000
583 k=535 r=125307/400000 delta=1389/500000000 v=312407/1000000
584 k=535 r=2697981/5000000 delta=707/250000000 v=-138589/250000
585 k=535 r=7655367/10000000 delta=2663/1000000000 v=-498423/500000
586 k=536 r=-724631/1250000 delta=7947/1000000000 v=-680191/1000000
587 k=536 r=-3545343/10000000 delta=8001/1000000000 v=152067/1000000
588 k=536 r=-1297467/10000000 delta=559/200000000 v=434161/500000
589 k=536 r=946591/10000000 delta=2821/1000000000 v=92917/100000
590 k=536 r=1593417/5000000 delta=2777/1000000000 v=291757/1000000
591 k=536 r=2711643/5000000 delta=2767/1000000000 v=-563419/1000000
592 k=536 r=7655961/10000000 delta=43/15625000 v=-199373/200000
593 k=537 r=-45493/78125 delta=4061/500000000 v=-343897/500000
594 k=537 r=-3597957/10000000 delta=1983/250000000 v=65617/500000
595 k=537 r=-1376547/10000000 delta=2679/1000000000 v=852201/1000000
596 k=537 r=420563/5000000 delta=339/125000000 v=235983/250000
597 k=537 r=190943/625000 delta=2799/1000000000 v=170867/500000
598 k=537 r=2632669/5000000 delta=11/3906250 v=-510133/1000000
599 k=537 r=1867973/2500000 delta=2839/1000000000 v=-988343/1000000
600 k=538 r=-603319/1000000 delta=663/250000000 v=-93287/125000
601 k=538 r=-191699/500000 delta=1397/500000000 v=9299/250000
602 k=538 r=-1638427/10000000 delta=87/31250000 v=396411/500000
603 k=538 r=13837/250000 delta=2647/1000000000 v=975593/1000000
604 k=538 r=685439/2500000 delta=2797/1000000000 v=114133/250000
605 k=538 r=4926413/10000000 delta=43/15625000 v=-77841/200000
606 k=538 r=1421493/2000000 delta=2829/1000000000 v=-955747/1000000
607 k=539 r=-6423039/10000000 delta=1327/500000000 v=-105077/125000
608 k=539 r=-4249171/10000000 delta=2811/1000000000 v=-32129/250000
609 k=539 r=-2078883/10000000 delta=2759/1000000000 v=673729/1000000
610 k=539 r=43927/5000000 delta=1417/500000000 v=999383/1000000
611 k=539 r=2251037/10000000 delta=4017/500000000 v=124257/200000
612 k=539 r=882139/2000000 delta=2661/1000000000 v=-192277/1000000
613 k=539 r=6566813/10000000 delta=2787/1000000000 v=-435179/500000
614 k=540 r=-54598/78125 delta=8071/1000000000 v=-940677/1000000
615 k=540 r=-2419719/5000000 delta=2833/1000000000 v=-35693/100000
616 k=540 r=-2693819/10000000 delta=1329/500000000 v=473507/1000000
617 k=540 r=-275843/5000000 delta=2663/1000000000 v=3903/4000
618 k=540 r=793487/5000000 delta=1383/500000000 v=201299/250000
619 k=540 r=3722187/10000000 delta=2801/1000000000 v=8183/100000
620 k=540 r=5853939/10000000 delta=8117/1000000000 v=-348347/500000
621 k=541 r=-7725691/10000000 delta=347/125000000 v=-249671/250000
622 k=541 r=-5600793/10000000 delta=1421/500000000 v=-62061/100000
623 k=541 r=-1739657/5000000 delta=7961/1000000000 v=35623/200000
624 k=541 r=-136123/1000000 delta=2013/250000000 v=855391/1000000
625 k=541 r=753461/10000000 delta=4019/500000000 v=477463/500000
626 k=541 r=179049/625000 delta=2833/1000000000 v=206107/500000
627 k=541 r=2486363/5000000 delta=2831/1000000000 v=-203101/500000
628 k=541 r=70773/100000 delta=1333/500000000 v=-14877/15625
629 k=542 r=-652943/1000000 delta=67/25000000 v=-431449/500000
630 k=542 r=-2215769/5000000 delta=7943/1000000000 v=-50113/250000
631 k=542 r=-2336961/10000000 delta=1369/500000000 v=74249/125000
632 k=542 r=-245711/10000000 delta=113/40000000 v=497587/500000
633 k=542 r=460559/2500000 delta=1379/500000000 v=740559/1000000
634 k=542 r=1963441/5000000 delta=283/100000000 v=11/250000
635 k=542 r=75103/125000 delta=8043/1000000000 v=-23113/31250
636 k=543 r=-7621627/10000000 delta=67/25000000 v=-248921/250000
637 k=543 r=-2773403/5000000 delta=697/250000000 v=-301767/500000
638 k=543 r=-1737617/5000000 delta=279/100000000 v=179721/1000000
639 k=543 r=-1406911/10000000 delta=21/7812500 v=845783/1000000
640 k=543 r=658177/10000000 delta=101/12500000 v=120693/125000
641 k=543 r=1360021/5000000 delta=793/100000000 v=464243/1000000
642 k=543 r=2389349/5000000 delta=69/25000000 v=-334131/1000000
643 k=543 r=1366829/2000000 delta=113/40000000 v=-458971/500000
644 k=544 r=-6821567/10000000 delta=8101/1000000000 v=-183187/200000
645 k=544 r=-2386249/5000000 delta=1983/250000000 v=-20737/62500
646 k=544 r=-2726599/10000000 delta=2653/1000000000 v=230959/500000
647 k=544 r=-683869/10000000 delta=563/200000000 v=962819/1000000
648 k=544 r=169463/1250000 delta=7997/1000000000 v=856533/1000000
649 k=544 r=1696067/5000000 delta=1983/250000000 v=106157/500000
650 k=544 r=2712717/5000000 delta=687/250000000 v=-17629/31250
651 k=544 r=1491121/2000000 delta=2777/1000000000 v=-987331/1000000
652 k=545 r=-1245061/2000000 delta=2691/1000000000 v=-795193/1000000
653 k=545 r=-525171/1250000 delta=3997/500000000 v=-109531/1000000
654 k=545 r=-545127/2500000 delta=2709/1000000000 v=643141/1000000
655 k=545 r=-162751/10000000 delta=8049/1000000000 v=498941/500000
656 k=545 r=231491/1250000 delta=7989/1000000000 v=184487/250000
657 k=545 r=482943/1250000 delta=4007/500000000 v=793/31250
658 k=545 r=5872109/10000000 delta=1371/500000000 v=-70189/100000
659 k=546 r=-7830353/10000000 delta=4041/500000000 v=-199991/200000
660 k=546 r=-582789/1000000 delta=2011/250000000 v=-344591/500000
661 k=546 r=-3828463/10000000 delta=8107/1000000000 v=39401/1000000
662 k=546 r=-114503/625000 delta=8017/1000000000 v=743291/1000000
663 k=546 r=40339/2500000 delta=7937/1000000000 v=498959/500000
664 k=546 r=268967/1250000 delta=7949/1000000000 v=651911/1000000
665 k=546 r=827829/2000000 delta=1421/500000000 v=-2119/25000
666 k=546 r=1224711/2000000 delta=6653/500000000 v=-384931/500000
667 k=547 r=-3801491/5000000 delta=3313/250000000 v=-248741/250000
668 k=547 r=-2812257/5000000 delta=1653/125000000 v=-314011/500000
669 k=547 r=-912251/2500000 delta=13299/1000000000 v=55483/500000
670 k=547 r=-1676453/10000000 delta=13329/1000000000 v=783461/1000000
671 k=547 r=146577/5000000 delta=7989/1000000000 v=993133/1000000
672 k=547 r=1129921/5000000 delta=13289/1000000000 v=618521/1000000
673 k=547 r=844717/2000000 delta=8021/1000000000 v=-2959/25000
674 k=547 r=1546109/2500000 delta=6693/500000000 v=-31407/40000
675 k=548 r=-1891399/2500000 delta=13407/1000000000 v=-496677/500000
676 k=548 r=-5610569/10000000 delta=403/50000000 v=-77959/125000
677 k=548 r=-3658421/10000000 delta=3323/250000000 v=107221/1000000
678 k=548 r=-341833/2000000 delta=3979/500000000 v=387631/500000
679 k=548 r=9489/400000 delta=3989/500000000 v=995501/1000000
680 k=548 r=2180749/10000000 delta=159/20000000 v=643067/1000000
681 k=548 r=4121421/10000000 delta=8043/1000000000 v=-38847/500000
682 k=548 r=151481/250000 delta=4003/500000000 v=-753191/1000000
