Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
1912 k=679 r=-5316479/10000000 delta=16963/2000000000 v=-527619/1000000
1913 k=679 r=-45787421/100000000 delta=84777/10000000000 v=-103103/400000
1914 k=679 r=-960343/2500000 delta=84751/10000000000 v=42801/1250000
1915 k=679 r=-3104397/10000000 delta=84813/10000000000 v=3231323/10000000
1916 k=679 r=-23678171/100000000 delta=221/78125000 v=2920089/5000000
1917 k=679 r=-407901/2500000 delta=84813/10000000000 v=993103/1250000
1918 k=679 r=-447893/5000000 delta=84751/10000000000 v=9364893/10000000
1919 k=679 r=-160349/10000000 delta=28377/10000000000 v=4989719/5000000
1920 k=679 r=5747071/100000000 delta=21213/2500000000 v=9736931/10000000
1921 k=679 r=13093823/100000000 delta=84677/10000000000 v=8659483/10000000
1922 k=679 r=1277289/6250000 delta=84663/10000000000 v=273629/400000
1923 k=679 r=6943939/25000000 delta=21213/2500000000 v=887477/2000000
1924 k=679 r=35111079/100000000 delta=2121/250000000 v=165587/1000000
1925 k=679 r=10610613/25000000 delta=28301/10000000000 v=-632807/5000000
1926 k=679 r=12442539/25000000 delta=10597/1250000000 v=-815539/2000000
1927 k=679 r=57093909/100000000 delta=14113/5000000000 v=-6540757/10000000
1928 k=679 r=32206997/50000000 delta=42363/5000000000 v=-844571/1000000
1929 k=679 r=71730269/100000000 delta=16943/2000000000 v=-300979/312500
1930 k=680 r=-39018449/50000000 delta=16951/2000000000 v=-9997977/10000000
1931 k=680 r=-35364121/50000000 delta=16971/2000000000 v=-9515793/10000000
1932 k=680 r=-12684679/20000000 delta=84743/10000000000 v=-2056743/2500000
1933 k=680 r=-28061179/50000000 delta=42409/5000000000 v=-6241929/10000000
1934 k=680 r=-48824989/100000000 delta=707/250000000 v=-466207/1250000
1935 k=680 r=-4153143/10000000 delta=1773/625000000 v=-7227/80000
1936 k=680 r=-428021/1250000 delta=28243/10000000000 v=998879/5000000
1937 k=680 r=-26955599/100000000 delta=4239/500000000 v=236447/500000
1938 k=680 r=-19673327/100000000 delta=21167/2500000000 v=3530103/5000000
1939 k=680 r=-2478973/20000000 delta=5661/2000000000 v=879591/1000000
1940 k=680 r=-5120071/100000000 delta=84673/10000000000 v=9791011/10000000
1941 k=680 r=2150913/100000000 delta=8473/1000000000 v=9963011/10000000
1942 k=680 r=1177261/12500000 delta=28273/10000000000 v=7439/8000
1943 k=680 r=8340797/50000000 delta=16941/2000000000 v=7855179/10000000
1944 k=680 r=2992679/12500000 delta=3531/1250000000 v=9207/16000
1945 k=680 r=1559873/5000000 delta=5661/2000000000 v=3173161/10000000
1946 k=680 r=1922491/5000000 delta=2117/250000000 v=40997/1250000
1947 k=680 r=4569837/10000000 delta=1773/625000000 v=-1271571/5000000
1948 k=680 r=13235813/25000000 delta=16951/2000000000 v=-5200707/10000000
1949 k=680 r=2407373/4000000 delta=84823/10000000000 v=-3711769/5000000
1950 k=680 r=6742187/10000000 delta=84823/10000000000 v=-9027321/10000000
1951 k=680 r=14931121/20000000 delta=2117/250000000 v=-4939773/5000000
1952 k=681 r=-37597051/50000000 delta=14173/5000000000 v=-9910583/10000000
1953 k=681 r=-67967703/100000000 delta=42347/5000000000 v=-9119089/10000000
1954 k=681 r=-30372557/50000000 delta=84669/10000000000 v=-7571951/10000000
1955 k=681 r=-53526193/100000000 delta=84819/10000000000 v=-5398437/10000000
1956 k=681 r=-46310941/100000000 delta=10593/1250000000 v=-2779327/10000000
1957 k=681 r=-39099499/100000000 delta=7099/2500000000 v=68163/10000000
1958 k=681 r=-31891583/100000000 delta=84757/10000000000 v=2908671/10000000
1959 k=681 r=-24687477/100000000 delta=28407/10000000000 v=550779/1000000
1960 k=681 r=-17486899/100000000 delta=84669/10000000000 v=7651797/10000000
1961 k=681 r=-1029013/10000000 delta=28269/10000000000 v=4582399/5000000
1962 k=681 r=-3096889/100000000 delta=42417/5000000000 v=2480843/2500000
1963 k=681 r=4092543/100000000 delta=28409/10000000000 v=2466577/2500000
1964 k=681 r=11278307/100000000 delta=14123/5000000000 v=449977/500000
1965 k=681 r=18460543/100000000 delta=14173/5000000000 v=7395319/10000000
1966 k=681 r=25639111/100000000 delta=84709/10000000000 v=1296541/2500000
1967 k=681 r=32813869/100000000 delta=887/312500000 v=159613/625000
1968 k=681 r=399851/1000000 delta=28359/10000000000 v=-143019/5000000
1969 k=681 r=47152663/100000000 delta=14141/5000000000 v=-1550557/5000000
1970 k=681 r=27158349/50000000 delta=84659/10000000000 v=-2830931/5000000
1971 k=681 r=15369231/25000000 delta=28369/10000000000 v=-1939971/2500000
1972 k=681 r=34316811/50000000 delta=28257/10000000000 v=-9225157/10000000
1973 k=681 r=18946663/25000000 delta=28319/10000000000 v=-4969711/5000000
1974 k=682 r=-3707181/5000000 delta=84849/10000000000 v=-4922893/5000000
1975 k=682 r=-13399557/20000000 delta=7101/2500000000 v=-1119131/1250000
1976 k=682 r=-2992781/5000000 delta=28287/10000000000 v=-1466961/2000000
1977 k=682 r=-26358491/50000000 delta=84837/10000000000 v=-512319/1000000
1978 k=682 r=-11395503/25000000 delta=42387/5000000000 v=-2498101/10000000
1979 k=682 r=-3845071/10000000 delta=28341/10000000000 v=327621/10000000
1980 k=682 r=-3915367/12500000 delta=7079/2500000000 v=781381/2500000
1981 k=682 r=-24198831/100000000 delta=14187/5000000000 v=5669867/10000000
1982 k=682 r=-4269563/25000000 delta=14177/5000000000 v=7756007/10000000
1983 k=682 r=-4980671/50000000 delta=111/39062500 v=9216621/10000000
1984 k=682 r=-71199/2500000 delta=441/156250000 v=9935183/10000000
1985 k=682 r=852379/20000000 delta=28287/10000000000 v=4927521/5000000
1986 k=682 r=5684041/50000000 delta=14133/5000000000 v=4491913/5000000
1987 k=682 r=18470741/100000000 delta=42381/5000000000 v=1848143/2500000
1988 k=682 r=6392433/25000000 delta=28299/10000000000 v=325617/625000
1989 k=682 r=8166299/25000000 delta=1769/625000000 v=130563/500000
1990 k=682 r=9939283/25000000 delta=28237/10000000000 v=-194877/10000000
1991 k=682 r=46845541/100000000 delta=28241/10000000000 v=-298409/1000000
1992 k=682 r=53930281/100000000 delta=28387/10000000000 v=-1106757/2000000
1993 k=682 r=15252909/25000000 delta=21201/2500000000 v=-1528231/2000000
1994 k=682 r=68089321/100000000 delta=10603/1250000000 v=-4569473/5000000
1995 k=682 r=75163339/100000000 delta=7079/2500000000 v=-4954467/5000000
1996 k=683 r=-74845663/100000000 delta=2829/1000000000 v=-618189/625000
1997 k=683 r=-67778559/100000000 delta=28251/10000000000 v=-9087779/10000000
1998 k=683 r=-15178781/25000000 delta=5663/2000000000 v=-756411/1000000
1999 k=683 r=-2146203/4000000 delta=1417/500000000 v=-34011/62500
2000 k=683 r=-23299347/50000000 delta=5293/625000000 v=-1444853/5000000
2001 k=683 r=-395457/1000000 delta=1417/500000000 v=-55157/5000000
2002 k=683 r=-16248187/50000000 delta=5297/625000000 v=1338193/5000000
2003 k=683 r=-12725217/50000000 delta=28251/10000000000 v=5250543/10000000
2004 k=683 r=-9204011/50000000 delta=16953/2000000000 v=7409443/10000000
2005 k=683 r=-5684639/50000000 delta=84727/10000000000 v=140369/156250
2006 k=683 r=-27087/625000 delta=221/78125000 v=9850113/10000000
2007 k=683 r=269791/10000000 delta=28277/10000000000 v=9941827/10000000
2008 k=683 r=4863177/50000000 delta=4237/500000000 v=4626341/5000000
2009 k=683 r=1675113/10000000 delta=221/78125000 v=489871/625000
2010 k=683 r=23772519/100000000 delta=4237/500000000 v=2904751/5000000
2011 k=683 r=192439/625000 delta=16943/2000000000 v=3327203/10000000
2012 k=683 r=9451179/25000000 delta=5293/625000000 v=585741/10000000
2013 k=683 r=44815523/100000000 delta=28327/10000000000 v=-2200099/10000000
2014 k=683 r=1619467/3125000 delta=5673/2000000000 v=-2406431/5000000
2015 k=683 r=29413419/50000000 delta=5653/2000000000 v=-1409793/2000000
2016 k=683 r=13165441/20000000 delta=28413/10000000000 v=-545921/625000
2017 k=683 r=14564837/20000000 delta=28351/10000000000 v=-9739789/10000000
2018 k=684 r=-38630927/50000000 delta=84697/10000000000 v=-9986937/10000000
2019 k=684 r=-70271929/100000000 delta=1773/625000000 v=-9458103/10000000
2020 k=684 r=-247208/390625 delta=16957/2000000000 v=-8195433/10000000
2021 k=684 r=-14075559/25000000 delta=28397/10000000000 v=-314899/500000
2022 k=684 r=-49322611/100000000 delta=84731/10000000000 v=-489199/1250000
2023 k=684 r=-42346371/100000000 delta=28397/10000000000 v=-613741/5000000
2024 k=684 r=-17686759/50000000 delta=16957/2000000000 v=776127/5000000
2025 k=684 r=-14202167/50000000 delta=42403/5000000000 v=842137/2000000
2026 k=684 r=-10719197/50000000 delta=1413/500000000 v=654303/1000000
2027 k=684 r=-7237991/50000000 delta=883/312500000 v=261559/312500
2028 k=684 r=-1879239/25000000 delta=28231/10000000000 v=4775679/5000000
2029 k=684 r=-561457/100000000 delta=8481/1000000000 v=4998739/5000000
2030 k=684 r=1597699/25000000 delta=28243/10000000000 v=9675037/10000000
2031 k=684 r=6669761/50000000 delta=42359/5000000000 v=8609913/10000000
2032 k=684 r=20284721/100000000 delta=1413/500000000 v=3442459/5000000
2033 k=684 r=13613337/50000000 delta=14209/5000000000 v=1158281/2500000
2034 k=684 r=34165101/100000000 delta=14161/5000000000 v=2027763/10000000
2035 k=684 r=41100141/100000000 delta=14161/5000000000 v=-731439/10000000
2036 k=684 r=24015897/50000000 delta=14209/5000000000 v=-858361/2500000
2037 k=684 r=27480031/50000000 delta=14111/5000000000 v=-734011/1250000
2038 k=684 r=61884943/100000000 delta=14159/5000000000 v=-7861789/10000000
2039 k=684 r=34403219/50000000 delta=21189/2500000000 v=-289113/312500
2040 k=684 r=37862203/50000000 delta=1413/500000000 v=-1987331/2000000
2041 k=685 r=-9305063/12500000 delta=7083/2500000000 v=-4932933/5000000
2042 k=685 r=-67529309/100000000 delta=28269/10000000000 v=-4522863/5000000
2043 k=685 r=-60621359/100000000 delta=28269/10000000000 v=-1884881/2500000
2044 k=685 r=-10743359/20000000 delta=84807/10000000000 v=-682807/1250000
2045 k=685 r=-46815759/100000000 delta=14117/5000000000 v=-1486359/5000000
2046 k=685 r=-2494873/6250000 delta=14167/5000000000 v=-51839/2000000
2047 k=685 r=-33023563/100000000 delta=14167/5000000000 v=2472623/10000000
2048 k=685 r=-408321/1562500 delta=14117/5000000000 v=5016409/10000000
2049 k=685 r=-19244911/100000000 delta=28407/10000000000 v=1795131/2500000
2050 k=685 r=-3090131/25000000 delta=28269/10000000000 v=2200609/2500000
2051 k=685 r=-342479/6250000 delta=28269/10000000000 v=4880373/5000000
2052 k=685 r=1397951/100000000 delta=7083/2500000000 v=998437/1000000
2053 k=685 r=8272179/100000000 delta=14173/5000000000 v=1891509/2000000
2054 k=685 r=15143163/100000000 delta=84757/10000000000 v=8220887/10000000
2055 k=685 r=22010619/100000000 delta=14141/5000000000 v=6368237/10000000
2056 k=685 r=2887483/10000000 delta=28307/10000000000 v=252453/625000
2057 k=685 r=17867827/50000000 delta=42423/5000000000 v=1408997/10000000
2058 k=685 r=21296617/50000000 delta=28221/10000000000 v=-1325419/10000000
2059 k=685 r=49447427/100000000 delta=14167/5000000000 v=-3959487/10000000
2060 k=685 r=450387/800000 delta=887/312500000 v=-314839/500000
2061 k=685 r=63145937/100000000 delta=84771/10000000000 v=-65307/80000
2062 k=685 r=69990113/100000000 delta=28257/10000000000 v=-4710449/5000000
2063 k=685 r=76831043/100000000 delta=28371/10000000000 v=-199533/200000
2064 k=686 r=-14682209/20000000 delta=28253/10000000000 v=-9790303/10000000
2065 k=686 r=-33288373/50000000 delta=7057/2500000000 v=-8876761/10000000
2066 k=686 r=-59745833/100000000 delta=84741/10000000000 v=-1460977/2000000
2067 k=686 r=-26459083/50000000 delta=84837/10000000000 v=-2596067/5000000
2068 k=686 r=-46093743/100000000 delta=28241/10000000000 v=-2695767/10000000
2069 k=686 r=-39272707/100000000 delta=283/100000000 v=-7/62500
2070 k=686 r=-8113729/25000000 delta=28337/10000000000 v=67309/250000
2071 k=686 r=-2564037/10000000 delta=3539/1250000000 v=5185733/10000000
2072 k=686 r=-1882921/10000000 delta=28253/10000000000 v=1459051/2000000
2073 k=686 r=-751331/6250000 delta=71/25000000 v=2216503/2500000
2074 k=686 r=-5216767/100000000 delta=3541/1250000000 v=305721/312500
2075 k=686 r=1584657/100000000 delta=28241/10000000000 v=4989959/5000000
2076 k=686 r=1676539/20000000 delta=28253/10000000000 v=9443091/10000000
2077 k=686 r=948593/6250000 delta=3541/1250000000 v=4106531/5000000
2078 k=686 r=4393807/20000000 delta=227/80000000 v=6381053/10000000
2079 k=686 r=28757197/100000000 delta=28303/10000000000 v=4082247/10000000
2080 k=686 r=17771127/50000000 delta=1131/400000000 v=1485543/10000000
2081 k=686 r=1692957/4000000 delta=3539/1250000000 v=-1218571/10000000
2082 k=686 r=49102351/100000000 delta=28287/10000000000 v=-958091/2500000
2083 k=686 r=55877673/100000000 delta=28237/10000000000 v=-1233033/2000000
2084 k=686 r=62649609/100000000 delta=28353/10000000000 v=-8047107/10000000
2085 k=686 r=69418299/100000000 delta=1131/400000000 v=-1868347/2000000
2086 k=686 r=1190371/1562500 delta=71/25000000 v=-1244453/1250000
2087 k=687 r=-9266711/12500000 delta=113/40000000 v=-984509/1000000
2088 k=687 r=-67374733/100000000 delta=113/40000000 v=-9019193/10000000
2089 k=687 r=-30309441/50000000 delta=1131/400000000 v=-3769437/5000000
2090 k=687 r=-53866417/100000000 delta=71/25000000 v=-5512489/10000000
2091 k=687 r=-23558599/50000000 delta=28253/10000000000 v=-385953/1250000
2092 k=687 r=-20185541/50000000 delta=71/25000000 v=-440327/10000000
2093 k=687 r=-8407053/25000000 delta=1131/400000000 v=2237573/10000000
2094 k=687 r=-26888587/100000000 delta=7057/2500000000 v=4752541/10000000
2095 k=687 r=-20152207/100000000 delta=7057/2500000000 v=54088/78125
2096 k=687 r=-209673/1562500 delta=1131/400000000 v=1718737/2000000
2097 k=687 r=-6689041/100000000 delta=53/6250000 v=1205523/1250000
2098 k=687 r=37603/100000000 delta=2829/1000000000 v=9999989/10000000
2099 k=687 r=845143/12500000 delta=53/6250000 v=9636519/10000000
2100 k=687 r=674079/5000000 delta=353/125000000 v=8580873/10000000
2101 k=687 r=20198771/100000000 delta=42389/5000000000 v=1727453/2500000
2102 k=687 r=26912717/100000000 delta=14189/5000000000 v=4744047/10000000
2103 k=687 r=16811709/50000000 delta=28353/10000000000 v=1119721/5000000
2104 k=687 r=8066203/20000000 delta=28303/10000000000 v=-84863/2000000
2105 k=687 r=47035367/100000000 delta=113/40000000 v=-122259/400000
2106 k=687 r=10747323/20000000 delta=7097/2500000000 v=-1093819/2000000
2107 k=687 r=60434617/100000000 delta=28253/10000000000 v=-1872561/2500000
2108 k=687 r=33564687/50000000 delta=21207/2500000000 v=-8976371/10000000
2109 k=687 r=73821169/100000000 delta=42369/5000000000 v=-9822403/10000000
2110 k=688 r=-9571257/12500000 delta=14159/5000000000 v=-623061/625000
2111 k=688 r=-4367797/6250000 delta=28343/10000000000 v=-9406681/10000000
2112 k=688 r=-7900319/12500000 delta=28343/10000000000 v=-4088217/5000000
2113 k=688 r=-56523597/100000000 delta=28281/10000000000 v=-636651/1000000
2114 k=688 r=-24923873/50000000 delta=28247/10000000000 v=-2053007/5000000
2115 k=688 r=-43174999/100000000 delta=709/250000000 v=-388923/2500000
2116 k=688 r=-18252749/50000000 delta=14153/5000000000 v=137939/1250000
2117 k=688 r=-298391/1000000 delta=5667/2000000000 v=115109/312500
2118 k=688 r=-5793987/25000000 delta=28243/10000000000 v=3001029/5000000
2119 k=688 r=-165159/1000000 delta=7089/2500000000 v=7896021/10000000
2120 k=688 r=-1971791/20000000 delta=28397/10000000000 v=9232433/10000000
2121 k=688 r=-641023/20000000 delta=5667/2000000000 v=991793/1000000
2122 k=688 r=86137/2500000 delta=5667/2000000000 v=495259/500000
2123 k=688 r=1261639/12500000 delta=14161/5000000000 v=4598021/5000000
2124 k=688 r=16737499/100000000 delta=7093/2500000000 v=7841321/10000000
2125 k=688 r=23378781/100000000 delta=28393/10000000000 v=5936967/10000000
2126 k=688 r=30016819/100000000 delta=883/312500000 v=1808653/5000000
2127 k=688 r=18325947/50000000 delta=2831/1000000000 v=1045293/10000000
2128 k=688 r=5410483/12500000 delta=42409/5000000000 v=-1598693/10000000
2129 k=688 r=4991259/10000000 delta=1767/625000000 v=-82593/200000
2130 k=688 r=56538211/100000000 delta=28331/10000000000 v=-6371017/10000000
2131 k=688 r=6316087/10000000 delta=5667/2000000000 v=-1020853/1250000
2132 k=688 r=69780283/100000000 delta=14111/5000000000 v=-9392419/10000000
2133 k=688 r=4774787/6250000 delta=14153/5000000000 v=-398531/400000
2134 k=689 r=-37034847/50000000 delta=14153/5000000000 v=-984057/1000000
2135 k=689 r=-67459593/100000000 delta=28269/10000000000 v=-4516901/5000000
2136 k=689 r=-12170491/20000000 delta=84659/10000000000 v=-7599927/10000000
2137 k=689 r=-27124281/50000000 delta=28231/10000000000 v=-352461/625000
2138 k=689 r=-2977977/6250000 delta=28231/10000000000 v=-3288721/10000000
2139 k=689 r=-41049947/100000000 delta=14147/5000000000 v=-355707/5000000
2140 k=689 r=-1378209/4000000 delta=3543/1250000000 v=191399/1000000
2141 k=689 r=-27863607/100000000 delta=28419/10000000000 v=2202933/5000000
2142 k=689 r=-21274953/100000000 delta=28359/10000000000 v=6592329/10000000
2143 k=689 r=-14689543/100000000 delta=14117/5000000000 v=8322837/10000000
2144 k=689 r=-1013387/12500000 delta=28319/10000000000 v=1184849/1250000
2145 k=689 r=-763877/50000000 delta=887/312500000 v=4990667/5000000
2146 k=689 r=1009697/20000000 delta=14111/5000000000 v=4898397/5000000
2147 k=689 r=581081/5000000 delta=14203/5000000000 v=4469411/5000000
2148 k=689 r=18191791/100000000 delta=28259/10000000000 v=7467251/10000000
2149 k=689 r=24758859/100000000 delta=28381/10000000000 v=171373/312500
2150 k=689 r=31322963/100000000 delta=1767/625000000 v=1562757/5000000
2151 k=689 r=37883823/100000000 delta=28419/10000000000 v=11083/200000
2152 k=689 r=2222093/5000000 delta=14111/5000000000 v=-410811/2000000
2153 k=689 r=12749163/25000000 delta=28359/10000000000 v=-4520567/10000000
2154 k=689 r=28774241/50000000 delta=28331/10000000000 v=-6677209/10000000
2155 k=689 r=16024337/25000000 delta=1767/625000000 v=-65447/78125
2156 k=689 r=7064311/10000000 delta=28409/10000000000 v=-950527/1000000
2157 k=689 r=77185769/100000000 delta=28319/10000000000 v=-1248167/1250000
2158 k=690 r=-73354169/100000000 delta=227/80000000 v=-9785643/10000000
2159 k=690 r=-16704359/25000000 delta=42383/5000000000 v=-8920681/10000000
2160 k=690 r=-1883869/3125000 delta=42331/5000000000 v=-7450141/10000000
2161 k=690 r=-13438321/25000000 delta=3539/1250000000 v=-1368669/2500000
2162 k=690 r=-47225723/100000000 delta=7103/2500000000 v=-782221/2500000
2163 k=690 r=-10175281/25000000 delta=7079/2500000000 v=-286087/5000000
2164 k=690 r=-3417963/10000000 delta=42333/5000000000 v=252759/1250000
2165 k=690 r=-13830479/50000000 delta=84787/10000000000 v=4478489/10000000
2166 k=690 r=-2114553/10000000 delta=111/39062500 v=51806/78125
2167 k=690 r=-585317/4000000 delta=28291/10000000000 v=833537/1000000
2168 k=690 r=-253857/3125000 delta=113/40000000 v=9476709/10000000
2169 k=690 r=-808443/50000000 delta=14181/5000000000 v=9979093/10000000
2170 k=690 r=4886549/100000000 delta=28391/10000000000 v=9809581/10000000
2171 k=690 r=569351/5000000 delta=10591/1250000000 v=561281/625000
2172 k=690 r=17884669/100000000 delta=283/100000000 v=1887099/2500000
2173 k=690 r=4875843/20000000 delta=84853/10000000000 v=1122057/2000000
2174 k=690 r=241177/781250 delta=7079/2500000000 v=824213/2500000
2175 k=690 r=1494371/4000000 delta=1131/400000000 v=76351/1000000
2176 k=690 r=4384479/10000000 delta=71/25000000 v=-454939/2500000
2177 k=690 r=12581871/25000000 delta=14133/5000000000 v=-214011/500000
2178 k=690 r=56807073/100000000 delta=1133/400000000 v=-322677/500000
2179 k=690 r=632837/1000000 delta=28353/10000000000 v=-4097539/5000000
2180 k=690 r=69757363/100000000 delta=14131/5000000000 v=-2347317/2500000
2181 k=690 r=2382127/3125000 delta=28391/10000000000 v=-9957277/10000000
2182 k=691 r=-9297979/12500000 delta=14189/5000000000 v=-493107/500000
2183 k=691 r=-67919057/100000000 delta=113/40000000 v=-9111087/10000000
2184 k=691 r=-30728623/50000000 delta=111/39062500 v=-7754917/10000000
2185 k=691 r=-54998397/100000000 delta=28253/10000000000 v=-5884493/10000000
2186 k=691 r=-48542511/100000000 delta=28337/10000000000 v=-1812291/5000000
2187 k=691 r=-5261181/12500000 delta=28403/10000000000 v=-1125427/10000000
2188 k=691 r=-556867/1562500 delta=14139/5000000000 v=144707/1000000
2189 k=691 r=-29192491/100000000 delta=1131/400000000 v=3922687/10000000
2190 k=691 r=-5687079/25000000 delta=28337/10000000000 v=6137989/10000000
2191 k=691 r=-8153623/50000000 delta=84853/10000000000 v=7946959/10000000
2192 k=691 r=-9868997/100000000 delta=14189/5000000000 v=9230889/10000000
2193 k=691 r=-3433711/100000000 delta=28353/10000000000 v=396233/400000
2194 k=691 r=2998753/100000000 delta=14189/5000000000 v=4964073/5000000
2195 k=691 r=9428113/100000000 delta=14189/5000000000 v=4648637/5000000
2196 k=691 r=3963663/25000000 delta=7103/2500000000 v=4027771/5000000
2197 k=691 r=22278227/100000000 delta=567/200000000 v=3142671/5000000
2198 k=691 r=28698839/100000000 delta=1131/400000000 v=820709/2000000
2199 k=691 r=35116629/100000000 delta=10591/1250000000 v=20671/125000
2200 k=691 r=8306263/20000000 delta=28391/10000000000 v=-90333/1000000
2201 k=691 r=47943321/100000000 delta=14131/5000000000 v=-425023/1250000
2202 k=691 r=27176111/50000000 delta=28341/10000000000 v=-5673569/10000000
2203 k=691 r=30379151/50000000 delta=28287/10000000000 v=-1893849/2500000
2204 k=691 r=67161559/100000000 delta=84853/10000000000 v=-4491019/5000000
2205 k=691 r=73561713/100000000 delta=28253/10000000000 v=-4901201/5000000
2206 k=692 r=-19280147/25000000 delta=42353/5000000000 v=-9983891/10000000
2207 k=692 r=-35363039/50000000 delta=14117/5000000000 v=-9515527/10000000
2208 k=692 r=-64334531/100000000 delta=7071/2500000000 v=-1053581/1250000
2209 k=692 r=-28972903/50000000 delta=7071/2500000000 v=-679467/1000000
2210 k=692 r=-12890011/25000000 delta=1767/625000000 v=-2360209/5000000
2211 k=692 r=-2823569/6250000 delta=28231/10000000000 v=-292619/1250000
2212 k=692 r=-38797127/100000000 delta=14153/5000000000 v=189101/10000000
2213 k=692 r=-32419971/100000000 delta=84847/10000000000 v=135291/500000
2214 k=692 r=-26045779/100000000 delta=1767/625000000 v=2523201/5000000
2215 k=692 r=-19674409/100000000 delta=7089/2500000000 v=7059899/10000000
2216 k=692 r=-13306001/100000000 delta=7071/2500000000 v=344669/400000
2217 k=692 r=-27111/390625 delta=21211/2500000000 v=4808557/5000000
2218 k=692 r=-144413/25000000 delta=14153/5000000000 v=9997331/10000000
2219 k=692 r=578229/10000000 delta=883/312500000 v=9733711/10000000
2220 k=692 r=12139269/100000000 delta=14111/5000000000 v=8844087/10000000
2221 k=692 r=9246713/50000000 delta=28231/10000000000 v=3693229/5000000
2222 k=692 r=24844761/100000000 delta=84731/10000000000 v=545517/1000000
2223 k=692 r=31193133/100000000 delta=28369/10000000000 v=1587401/5000000
2224 k=692 r=9384671/25000000 delta=28347/10000000000 v=21623/312500
2225 k=692 r=10970353/25000000 delta=28269/10000000000 v=-1834159/10000000
2226 k=692 r=50221319/100000000 delta=28347/10000000000 v=-2120901/5000000
2227 k=692 r=28279131/50000000 delta=28331/10000000000 v=-1594299/2500000
2228 k=692 r=2515701/4000000 delta=883/312500000 v=-8104411/10000000
2229 k=692 r=2768953/4000000 delta=28247/10000000000 v=-291053/312500
2230 k=692 r=75552303/100000000 delta=28259/10000000000 v=-9928683/10000000
2231 k=693 r=-37600837/50000000 delta=28347/10000000000 v=-9910987/10000000
2232 k=693 r=-68878839/100000000 delta=14203/5000000000 v=-926257/1000000
2233 k=693 r=-62558827/100000000 delta=28269/10000000000 v=-1003187/1250000
2234 k=693 r=-28120889/50000000 delta=84759/10000000000 v=-6279177/10000000
2235 k=693 r=-49927409/100000000 delta=28281/10000000000 v=-516881/1250000
2236 k=693 r=-21807931/50000000 delta=14197/5000000000 v=-1729639/10000000
2237 k=693 r=-18653569/50000000 delta=887/312500000 v=392151/5000000
2238 k=693 r=-968793/3125000 delta=14167/5000000000 v=1623721/5000000
2239 k=693 r=-4939659/20000000 delta=7093/2500000000 v=2752089/5000000
2240 k=693 r=-3679607/20000000 delta=28381/10000000000 v=3706063/5000000
2241 k=693 r=-6050299/50000000 delta=7061/2500000000 v=276603/312500
2242 k=693 r=-5805983/100000000 delta=887/312500000 v=4865767/5000000
2243 k=693 r=485811/100000000 delta=14111/5000000000 v=312441/312500
2244 k=693 r=6774783/100000000 delta=28331/10000000000 v=481753/500000
2245 k=693 r=6530537/50000000 delta=42397/5000000000 v=8666027/10000000
2246 k=693 r=9672201/50000000 delta=28369/10000000000 v=7152769/10000000
2247 k=693 r=25625049/100000000 delta=14147/5000000000 v=1297743/2500000
2248 k=693 r=15951437/50000000 delta=1767/625000000 v=58087/200000
2249 k=693 r=19088939/50000000 delta=14197/5000000000 v=436673/10000000
2250 k=693 r=44450059/100000000 delta=1767/625000000 v=-411453/2000000
2251 k=693 r=1267989/2500000 delta=883/312500000 v=-2210713/5000000
2252 k=693 r=28493049/50000000 delta=28331/10000000000 v=-1627019/2500000
2253 k=693 r=3953131/6250000 delta=84719/10000000000 v=-1023421/1250000
2254 k=693 r=69511131/100000000 delta=14111/5000000000 v=-233873/250000
2255 k=693 r=15153897/20000000 delta=7093/2500000000 v=-1987733/2000000
2256 k=694 r=-15010923/20000000 delta=283/100000000 v=-1237873/1250000
2257 k=694 r=-4300119/6250000 delta=2829/1000000000 v=-578183/625000
2258 k=694 r=-31275937/50000000 delta=28353/10000000000 v=-8023837/10000000
2259 k=694 r=-28152333/50000000 delta=5673/2000000000 v=-1259747/2000000
2260 k=694 r=-50060139/100000000 delta=2829/1000000000 v=-418333/1000000
2261 k=694 r=-21909217/50000000 delta=1131/400000000 v=-1809389/10000000
2262 k=694 r=-751591/2000000 delta=2839/1000000000 v=168907/2500000
2263 k=694 r=-7835837/25000000 delta=28313/10000000000 v=3117767/10000000
2264 k=694 r=-25109967/100000000 delta=1129/400000000 v=5365957/10000000
2265 k=694 r=-18879267/100000000 delta=1129/400000000 v=3640773/5000000
2266 k=694 r=-790703/6250000 delta=28313/10000000000 v=437333/500000
2267 k=694 r=-128521/2000000 delta=2839/1000000000 v=4835731/5000000
2268 k=694 r=-8147/4000000 delta=14119/5000000000 v=2499917/2500000
2269 k=694 r=300801/5000000 delta=3541/1250000000 v=1942371/2000000
2270 k=694 r=6116517/50000000 delta=84803/10000000000 v=220663/250000
2271 k=694 r=9223613/50000000 delta=28353/10000000000 v=7398903/10000000
2272 k=694 r=6164649/25000000 delta=10591/1250000000 v=1379357/2500000
2273 k=694 r=15433713/50000000 delta=14169/5000000000 v=3298071/10000000
2274 k=694 r=7414687/20000000 delta=5653/2000000000 v=877459/10000000
2275 k=694 r=43276763/100000000 delta=1417/500000000 v=-1595889/10000000
2276 k=694 r=49477269/100000000 delta=5673/2000000000 v=-794089/2000000
