Mn=715 den=2 sgn=-1 N=1200 eps=10000 J=87 psi=-125029/500000 u1200=153833/500000 d1200=3599/200000000 r1200=7072133/10000000 k1200=403
1167 k=402 r=-1071151/5000000 delta=3613/200000000 v=40923/62500
1168 k=402 r=-275361/2000000 delta=3603/200000000 v=852147/1000000
1169 k=402 r=-611933/10000000 delta=9019/500000000 v=60637/62500
1170 k=402 r=19039/1250000 delta=3593/200000000 v=199629/200000
1171 k=402 r=915843/10000000 delta=8969/500000000 v=466823/500000
1172 k=402 r=419687/2500000 delta=8969/500000000 v=78289/100000
1173 k=402 r=2441027/10000000 delta=3593/200000000 v=14/25
1174 k=402 r=3202681/10000000 delta=559/31250000 v=35711/125000
1175 k=402 r=198181/500000 delta=4497/250000000 v=-14651/1000000
1176 k=402 r=4723933/10000000 delta=8969/500000000 v=-62681/200000
1177 k=402 r=274181/500000 delta=3603/200000000 v=-583191/1000000
1178 k=402 r=6242593/10000000 delta=8969/500000000 v=-799367/1000000
1179 k=402 r=7001029/10000000 delta=3583/200000000 v=-23559/25000
1180 k=402 r=6207/8000 delta=3603/200000000 v=-39971/40000
1181 k=403 r=-7192117/10000000 delta=3599/200000000 v=-965159/1000000
1182 k=403 r=-6435737/10000000 delta=2251/125000000 v=-210839/250000
1183 k=403 r=-1419973/2500000 delta=3599/200000000 v=-129021/200000
1184 k=403 r=-2462337/5000000 delta=9029/500000000 v=-77713/200000
1185 k=403 r=-417017/1000000 delta=8979/500000000 v=-48559/500000
1186 k=403 r=-854073/2500000 delta=2251/125000000 v=101431/500000
1187 k=403 r=-2663039/10000000 delta=3589/200000000 v=121079/250000
1188 k=403 r=-477603/2500000 delta=10749/200000000 v=721961/1000000
1189 k=403 r=-1158411/10000000 delta=3579/200000000 v=447277/500000
1190 k=403 r=-81407/2000000 delta=3609/200000000 v=39471/40000
1191 k=403 r=68743/2000000 delta=3609/200000000 v=247641/250000
1192 k=403 r=1093839/10000000 delta=3579/200000000 v=905799/1000000
1193 k=403 r=921669/5000000 delta=3599/200000000 v=740263/1000000
1194 k=403 r=2592121/10000000 delta=9029/500000000 v=63617/125000
1195 k=403 r=3340369/10000000 delta=3579/200000000 v=232501/1000000
1196 k=403 r=4087991/10000000 delta=3589/200000000 v=-16089/250000
1197 k=403 r=4834987/10000000 delta=4477/250000000 v=-177633/500000
1198 k=403 r=1395317/2500000 delta=2251/125000000 v=-153617/250000
1199 k=403 r=6327013/10000000 delta=2251/125000000 v=-819197/1000000
1200 k=403 r=7072133/10000000 delta=3599/200000000 v=-475747/500000
